 #kx ky kz k-path energy 
 #band           1
      0.00000000E+00      0.44842703E+00      0.00000000E+00      0.78052066E+00         -2.49809138
      0.00000000E+00      0.43117984E+00      0.00000000E+00      0.78896218E+00         -2.48368095
      0.00000000E+00      0.41393264E+00      0.00000000E+00      0.79740369E+00         -2.46903125
      0.00000000E+00      0.39668545E+00      0.00000000E+00      0.80584520E+00         -2.45415556
      0.00000000E+00      0.37943826E+00      0.00000000E+00      0.81428671E+00         -2.43901869
      0.00000000E+00      0.36219106E+00      0.00000000E+00      0.82272823E+00         -2.42352448
      0.00000000E+00      0.34494387E+00      0.00000000E+00      0.83116974E+00         -2.40749635
      0.00000000E+00      0.32769668E+00      0.00000000E+00      0.83961125E+00         -2.39063635
      0.00000000E+00      0.31044948E+00      0.00000000E+00      0.84805277E+00         -2.37242961
      0.00000000E+00      0.29320229E+00      0.00000000E+00      0.85649428E+00         -2.34399086
      0.00000000E+00      0.27595510E+00      0.00000000E+00      0.86493579E+00         -2.30450401
      0.00000000E+00      0.25870790E+00      0.00000000E+00      0.87337731E+00         -2.26659549
      0.00000000E+00      0.24146071E+00      0.00000000E+00      0.88181882E+00         -2.23362398
      0.00000000E+00      0.22421352E+00      0.00000000E+00      0.89026033E+00         -2.20747768
      0.00000000E+00      0.20696632E+00      0.00000000E+00      0.89870184E+00         -2.15745639
      0.00000000E+00      0.18971913E+00      0.00000000E+00      0.90714336E+00         -2.15051819
      0.00000000E+00      0.17247193E+00      0.00000000E+00      0.91558487E+00         -2.10262178
      0.00000000E+00      0.15522474E+00      0.00000000E+00      0.92402638E+00         -2.07274102
      0.00000000E+00      0.13797755E+00      0.00000000E+00      0.93246790E+00         -2.06219741
      0.00000000E+00      0.12073035E+00      0.00000000E+00      0.94090941E+00         -2.05005271
      0.00000000E+00      0.10348316E+00      0.00000000E+00      0.94935092E+00         -2.03700862
      0.00000000E+00      0.86235967E-01      0.00000000E+00      0.95779244E+00         -2.02395769
      0.00000000E+00      0.68988774E-01      0.00000000E+00      0.96623395E+00         -2.01182285
      0.00000000E+00      0.51741580E-01      0.00000000E+00      0.97467546E+00         -2.00144663
      0.00000000E+00      0.34494387E-01      0.00000000E+00      0.98311697E+00         -1.99352807
      0.00000000E+00      0.17247193E-01      0.00000000E+00      0.99155849E+00         -1.98858790
      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.10000000E+01         -1.98694623
 
 #band          51
      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00         -1.95652945
      0.36011747E-02      0.00000000E+00      0.00000000E+00      0.17625687E-02         -1.95653534
      0.72023493E-02      0.00000000E+00      0.00000000E+00      0.35251373E-02         -1.95655301
      0.10803524E-01      0.00000000E+00      0.00000000E+00      0.52877060E-02         -1.95658229
      0.14404699E-01      0.00000000E+00      0.00000000E+00      0.70502746E-02         -1.95662290
      0.18005873E-01      0.00000000E+00      0.00000000E+00      0.88128433E-02         -1.95667447
      0.21607048E-01      0.00000000E+00      0.00000000E+00      0.10575412E-01         -1.95673651
      0.25208223E-01      0.00000000E+00      0.00000000E+00      0.12337981E-01         -1.95680841
      0.28809397E-01      0.00000000E+00      0.00000000E+00      0.14100549E-01         -1.95688942
      0.32410572E-01      0.00000000E+00      0.00000000E+00      0.15863118E-01         -1.95697870
      0.36011747E-01      0.00000000E+00      0.00000000E+00      0.17625687E-01         -1.95707523
      0.39612921E-01      0.00000000E+00      0.00000000E+00      0.19388255E-01         -1.95717789
      0.43214096E-01      0.00000000E+00      0.00000000E+00      0.21150824E-01         -1.95728537
      0.46815271E-01      0.00000000E+00      0.00000000E+00      0.22913393E-01         -1.95739623
      0.50416445E-01      0.00000000E+00      0.00000000E+00      0.24675961E-01         -1.95750887
      0.54017620E-01      0.00000000E+00      0.00000000E+00      0.26438530E-01         -1.95762148
      0.57618795E-01      0.00000000E+00      0.00000000E+00      0.28201099E-01         -1.95773210
      0.61219969E-01      0.00000000E+00      0.00000000E+00      0.29963667E-01         -1.95783858
      0.64821144E-01      0.00000000E+00      0.00000000E+00      0.31726236E-01         -1.95793854
      0.68422319E-01      0.00000000E+00      0.00000000E+00      0.33488804E-01         -1.95802940
      0.72023493E-01      0.00000000E+00      0.00000000E+00      0.35251373E-01         -1.95810835
      0.75624668E-01      0.00000000E+00      0.00000000E+00      0.37013942E-01         -1.95817236
      0.79225843E-01      0.00000000E+00      0.00000000E+00      0.38776510E-01         -1.95821810
      0.82827017E-01      0.00000000E+00      0.00000000E+00      0.40539079E-01         -1.95824201
      0.86428192E-01      0.00000000E+00      0.00000000E+00      0.42301648E-01         -1.95824023
      0.90029367E-01      0.00000000E+00      0.00000000E+00      0.44064216E-01         -1.95820861
      0.93630541E-01      0.00000000E+00      0.00000000E+00      0.45826785E-01         -1.95814270
      0.97231716E-01      0.00000000E+00      0.00000000E+00      0.47589354E-01         -1.95803773
      0.10083289E+00      0.00000000E+00      0.00000000E+00      0.49351922E-01         -1.95788863
      0.10443407E+00      0.00000000E+00      0.00000000E+00      0.51114491E-01         -1.95769003
      0.10803524E+00      0.00000000E+00      0.00000000E+00      0.52877060E-01         -1.95743625
      0.11163641E+00      0.00000000E+00      0.00000000E+00      0.54639628E-01         -1.95712135
      0.11523759E+00      0.00000000E+00      0.00000000E+00      0.56402197E-01         -1.95673914
      0.11883876E+00      0.00000000E+00      0.00000000E+00      0.58164766E-01         -1.95628325
      0.12243994E+00      0.00000000E+00      0.00000000E+00      0.59927334E-01         -1.95574716
      0.12604111E+00      0.00000000E+00      0.00000000E+00      0.61689903E-01         -1.95512429
      0.12964229E+00      0.00000000E+00      0.00000000E+00      0.63452472E-01         -1.95440806
      0.13324346E+00      0.00000000E+00      0.00000000E+00      0.65215040E-01         -1.95359201
      0.13684464E+00      0.00000000E+00      0.00000000E+00      0.66977609E-01         -1.95266990
      0.14044581E+00      0.00000000E+00      0.00000000E+00      0.68740178E-01         -1.95163581
      0.14404699E+00      0.00000000E+00      0.00000000E+00      0.70502746E-01         -1.95048426
      0.14764816E+00      0.00000000E+00      0.00000000E+00      0.72265315E-01         -1.94921033
      0.15124934E+00      0.00000000E+00      0.00000000E+00      0.74027884E-01         -1.94780977
      0.15485051E+00      0.00000000E+00      0.00000000E+00      0.75790452E-01         -1.94627907
      0.15845169E+00      0.00000000E+00      0.00000000E+00      0.77553021E-01         -1.94461557
      0.16205286E+00      0.00000000E+00      0.00000000E+00      0.79315590E-01         -1.94281754
      0.16565403E+00      0.00000000E+00      0.00000000E+00      0.81078158E-01         -1.94088417
      0.16925521E+00      0.00000000E+00      0.00000000E+00      0.82840727E-01         -1.93881574
      0.17285638E+00      0.00000000E+00      0.00000000E+00      0.84603296E-01         -1.93661401
      0.17645756E+00      0.00000000E+00      0.00000000E+00      0.86365864E-01         -1.93439101
      0.17645756E+00      0.00000000E+00      0.00000000E+00      0.86365864E-01         -1.93439101
      0.17645756E+00      0.17247193E-01      0.00000000E+00      0.94807377E-01         -1.93525775
      0.17645756E+00      0.34494387E-01      0.00000000E+00      0.10324889E+00         -1.93736904
      0.17645756E+00      0.51741580E-01      0.00000000E+00      0.11169040E+00         -1.94058434
      0.17645756E+00      0.68988774E-01      0.00000000E+00      0.12013192E+00         -1.94483774
      0.17645756E+00      0.86235967E-01      0.00000000E+00      0.12857343E+00         -1.95014495
      0.17645756E+00      0.10348316E+00      0.00000000E+00      0.13701494E+00         -1.95671901
      0.17645756E+00      0.12073035E+00      0.00000000E+00      0.14545645E+00         -1.96525145
      0.17645756E+00      0.13797755E+00      0.00000000E+00      0.15389797E+00         -1.97768254
      0.17645756E+00      0.15522474E+00      0.00000000E+00      0.16233948E+00         -1.99904670
      0.17645756E+00      0.17247193E+00      0.00000000E+00      0.17078099E+00         -2.03253134
      0.17645756E+00      0.18971913E+00      0.00000000E+00      0.17922251E+00         -2.06839116
      0.17645756E+00      0.20696632E+00      0.00000000E+00      0.18766402E+00         -2.10023143
      0.17645756E+00      0.22421352E+00      0.00000000E+00      0.19610553E+00         -2.12921298
      0.17645756E+00      0.24146071E+00      0.00000000E+00      0.20454705E+00         -2.15708454
      0.17645756E+00      0.25870790E+00      0.00000000E+00      0.21298856E+00         -2.18396971
      0.17645756E+00      0.27595510E+00      0.00000000E+00      0.22143007E+00         -2.20819204
      0.17645756E+00      0.29320229E+00      0.00000000E+00      0.22987158E+00         -2.22687030
      0.17645756E+00      0.31044948E+00      0.00000000E+00      0.23831310E+00         -2.24052780
      0.17645756E+00      0.32769668E+00      0.00000000E+00      0.24675461E+00         -2.25251850
      0.17645756E+00      0.34494387E+00      0.00000000E+00      0.25519612E+00         -2.26451400
      0.17645756E+00      0.36219106E+00      0.00000000E+00      0.26363764E+00         -2.27735720
      0.17645756E+00      0.37943826E+00      0.00000000E+00      0.27207915E+00         -2.29141960
      0.17645756E+00      0.39668545E+00      0.00000000E+00      0.28052066E+00         -2.30685084
      0.17645756E+00      0.41393264E+00      0.00000000E+00      0.28896218E+00         -2.32365830
      0.17645756E+00      0.43117984E+00      0.00000000E+00      0.29740369E+00         -2.34173280
      0.17645756E+00      0.44842703E+00      0.00000000E+00      0.30584520E+00         -2.36086160
      0.17645756E+00      0.46567422E+00      0.00000000E+00      0.31428671E+00         -2.38085172
      0.17645756E+00      0.48292142E+00      0.00000000E+00      0.32272823E+00         -2.40185412
      0.17645756E+00      0.50016861E+00      0.00000000E+00      0.33116974E+00         -2.42219144
      0.17645756E+00      0.51741580E+00      0.00000000E+00      0.33961125E+00         -2.44080185
      0.17645756E+00      0.53466300E+00      0.00000000E+00      0.34805277E+00         -2.45626133
      0.17645756E+00      0.55191019E+00      0.00000000E+00      0.35649428E+00         -2.46674456
      0.17645756E+00      0.56915739E+00      0.00000000E+00      0.36493579E+00         -2.47104921
      0.17645756E+00      0.58640458E+00      0.00000000E+00      0.37337731E+00         -2.46978283
      0.17645756E+00      0.60365177E+00      0.00000000E+00      0.38181882E+00         -2.46455735
      0.17645756E+00      0.62089897E+00      0.00000000E+00      0.39026033E+00         -2.45706275
      0.17645756E+00      0.63814616E+00      0.00000000E+00      0.39870184E+00         -2.44806174
      0.17645756E+00      0.65539335E+00      0.00000000E+00      0.40714336E+00         -2.43777844
      0.17645756E+00      0.67264055E+00      0.00000000E+00      0.41558487E+00         -2.42653847
      0.17645756E+00      0.68988774E+00      0.00000000E+00      0.42402638E+00         -2.41460820
      0.17645756E+00      0.70713493E+00      0.00000000E+00      0.43246790E+00         -2.40220647
      0.17645756E+00      0.72438213E+00      0.00000000E+00      0.44090941E+00         -2.38952644
      0.17645756E+00      0.74162932E+00      0.00000000E+00      0.44935092E+00         -2.37676110
      0.17645756E+00      0.75887651E+00      0.00000000E+00      0.45779244E+00         -2.36415821
      0.17645756E+00      0.77612371E+00      0.00000000E+00      0.46623395E+00         -2.35229130
      0.17645756E+00      0.79337090E+00      0.00000000E+00      0.47467546E+00         -2.34150293
      0.17645756E+00      0.81061809E+00      0.00000000E+00      0.48311697E+00         -2.33170379
      0.17645756E+00      0.82786529E+00      0.00000000E+00      0.49155849E+00         -2.32350914
      0.17645756E+00      0.84511248E+00      0.00000000E+00      0.50000000E+00         -2.31963227
      0.17645756E+00      0.84511248E+00      0.00000000E+00      0.50000000E+00         -2.31963227
      0.17285638E+00      0.84511248E+00      0.00000000E+00      0.50176257E+00         -2.31969333
