 #  energy  xx  yy  zz  xy  xz  yz
         3.5687         0.8257         0.4102         1.4142         0.0000         0.0000         0.0000
         3.5693         0.8237         0.4098         1.4142         0.0000         0.0000         0.0000
         3.5700         0.8218         0.4094         1.4142         0.0000         0.0000         0.0000
         3.5707         0.8198         0.4089         1.4142         0.0000         0.0000         0.0000
         3.5713         0.8178         0.4085         1.4142         0.0000         0.0000         0.0000
         3.5720         0.8159         0.4081         1.4142         0.0000         0.0000         0.0000
         3.5727         0.8139         0.4076         1.4142         0.0000         0.0000         0.0000
         3.5733         0.8119         0.4072         1.4142         0.0000         0.0000         0.0000
         3.5740         0.8099         0.4068         1.4142         0.0000         0.0000         0.0000
         3.5747         0.8080         0.4063         1.4142         0.0000         0.0000         0.0000
         3.5753         0.8060         0.4059         1.4142         0.0000         0.0000         0.0000
         3.5760         0.8040         0.4054         1.4142         0.0000         0.0000         0.0000
         3.5767         0.8020         0.4050         1.4142         0.0000         0.0000         0.0000
         3.5773         0.8000         0.4045         1.4142         0.0000         0.0000         0.0000
         3.5780         0.7980         0.4041         1.4142         0.0000         0.0000         0.0000
         3.5787         0.7959         0.4036         1.4142         0.0000         0.0000         0.0000
         3.5793         0.7939         0.4031         1.4142         0.0000         0.0000         0.0000
         3.5800         0.7919         0.4027         1.4142         0.0000         0.0000         0.0000
         3.5807         0.7899         0.4022         1.4142         0.0000         0.0000         0.0000
         3.5813         0.7878         0.4017         1.4142         0.0000         0.0000         0.0000
         3.5820         0.7858         0.4013         1.4142         0.0000         0.0000         0.0000
         3.5827         0.7837         0.4008         1.4142         0.0000         0.0000         0.0000
         3.5833         0.7817         0.4003         1.4142         0.0000         0.0000         0.0000
         3.5840         0.7796         0.3998         1.4142         0.0000         0.0000         0.0000
         3.5847         0.7776         0.3993         1.4142         0.0000         0.0000         0.0000
         3.5853         0.7755         0.3989         1.4142         0.0000         0.0000         0.0000
         3.5860         0.7735         0.3984         1.4142         0.0000         0.0000         0.0000
         3.5867         0.7714         0.3979         1.4142         0.0000         0.0000         0.0000
         3.5873         0.7693         0.3974         1.4142         0.0000         0.0000         0.0000
         3.5880         0.7672         0.3969         1.4142         0.0000         0.0000         0.0000
         3.5887         0.7651         0.3964         1.4142         0.0000         0.0000         0.0000
         3.5893         0.7630         0.3959         1.4142         0.0000         0.0000         0.0000
         3.5900         0.7609         0.3954         1.4142         0.0000         0.0000         0.0000
         3.5907         0.7589         0.3949         1.4142         0.0000         0.0000         0.0000
         3.5913         0.7568         0.3944         1.4142         0.0000         0.0000         0.0000
         3.5920         0.7546         0.3939         1.4142         0.0000         0.0000         0.0000
         3.5927         0.7525         0.3934         1.4142         0.0000         0.0000         0.0000
         3.5933         0.7504         0.3929         1.4142         0.0000         0.0000         0.0000
         3.5940         0.7483         0.3924         1.4142         0.0000         0.0000         0.0000
         3.5947         0.7462         0.3919         1.4142         0.0000         0.0000         0.0000
         3.5953         0.7441         0.3914         1.4142         0.0000         0.0000         0.0000
         3.5960         0.7420         0.3909         1.4142         0.0000         0.0000         0.0000
         3.5967         0.7399         0.3904         1.4142         0.0000         0.0000         0.0000
         3.5973         0.7377         0.3899         1.4142         0.0000         0.0000         0.0000
         3.5980         0.7356         0.3894         1.4142         0.0000         0.0000         0.0000
         3.5987         0.7335         0.3889         1.4142         0.0000         0.0000         0.0000
         3.5993         0.7314         0.3884         1.4142         0.0000         0.0000         0.0000
         3.6000         0.7293         0.3879         1.4142         0.0000         0.0000         0.0000
         3.6007         0.7272         0.3874         1.4142         0.0000         0.0000         0.0000
         3.6013         0.7250         0.3869         1.4142         0.0000         0.0000         0.0000
         3.6020         0.7229         0.3864         1.4142         0.0000         0.0000         0.0000
         3.6027         0.7208         0.3859         1.4142         0.0000         0.0000         0.0000
         3.6033         0.7187         0.3854         1.4142         0.0000         0.0000         0.0000
         3.6040         0.7166         0.3850         1.4142         0.0000         0.0000         0.0000
         3.6047         0.7145         0.3845         1.4142         0.0000         0.0000         0.0000
         3.6053         0.7124         0.3840         1.4142         0.0000         0.0000         0.0000
         3.6060         0.7103         0.3835         1.4142         0.0000         0.0000         0.0000
         3.6067         0.7082         0.3830         1.4142         0.0000         0.0000         0.0000
         3.6073         0.7061         0.3825         1.4142         0.0000         0.0000         0.0000
         3.6080         0.7040         0.3820         1.4142         0.0000         0.0000         0.0000
         3.6087         0.7019         0.3815         1.4142         0.0000         0.0000         0.0000
         3.6093         0.6998         0.3810         1.4142         0.0000         0.0000         0.0000
         3.6100         0.6977         0.3806         1.4142         0.0000         0.0000         0.0000
         3.6107         0.6957         0.3801         1.4142         0.0000         0.0000         0.0000
         3.6113         0.6936         0.3796         1.4142         0.0000         0.0000         0.0000
         3.6120         0.6916         0.3791         1.4142         0.0000         0.0000         0.0000
         3.6127         0.6895         0.3786         1.4142         0.0000         0.0000         0.0000
         3.6133         0.6875         0.3782         1.4142         0.0000         0.0000         0.0000
         3.6140         0.6854         0.3777         1.4142         0.0000         0.0000         0.0000
         3.6147         0.6834         0.3772         1.4142         0.0000         0.0000         0.0000
         3.6153         0.6813         0.3768         1.4142         0.0000         0.0000         0.0000
         3.6160         0.6793         0.3763         1.4142         0.0000         0.0000         0.0000
         3.6167         0.6773         0.3758         1.4142         0.0000         0.0000         0.0000
         3.6173         0.6753         0.3754         1.4142         0.0000         0.0000         0.0000
         3.6180         0.6733         0.3749         1.4142         0.0000         0.0000         0.0000
         3.6187         0.6713         0.3744         1.4142         0.0000         0.0000         0.0000
         3.6193         0.6693         0.3740         1.4142         0.0000         0.0000         0.0000
         3.6200         0.6674         0.3735         1.4142         0.0000         0.0000         0.0000
         3.6207         0.6654         0.3730         1.4142         0.0000         0.0000         0.0000
         3.6213         0.6634         0.3726         1.4142         0.0000         0.0000         0.0000
         3.6220         0.6615         0.3721         1.4142         0.0000         0.0000         0.0000
         3.6227         0.6595         0.3717         1.4142         0.0000         0.0000         0.0000
         3.6233         0.6576         0.3712         1.4142         0.0000         0.0000         0.0000
         3.6240         0.6557         0.3708         1.4142         0.0000         0.0000         0.0000
         3.6247         0.6537         0.3703         1.4142         0.0000         0.0000         0.0000
         3.6253         0.6518         0.3699         1.4142         0.0000         0.0000         0.0000
         3.6260         0.6499         0.3694         1.4142         0.0000         0.0000         0.0000
         3.6267         0.6480         0.3689         1.4142         0.0000         0.0000         0.0000
         3.6273         0.6462         0.3685         1.4142         0.0000         0.0000         0.0000
         3.6280         0.6443         0.3680         1.4142         0.0000         0.0000         0.0000
         3.6287         0.6424         0.3676         1.4142         0.0000         0.0000         0.0000
         3.6293         0.6405         0.3671         1.4142         0.0000         0.0000         0.0000
         3.6300         0.6387         0.3667         1.4142         0.0000         0.0000         0.0000
         3.6307         0.6368         0.3662         1.4142         0.0000         0.0000         0.0000
         3.6313         0.6350         0.3658         1.4142         0.0000         0.0000         0.0000
         3.6320         0.6332         0.3653         1.4142         0.0000         0.0000         0.0000
         3.6327         0.6314         0.3649         1.4142         0.0000         0.0000         0.0000
         3.6333         0.6295         0.3644         1.4142         0.0000         0.0000         0.0000
         3.6340         0.6277         0.3640         1.4142         0.0000         0.0000         0.0000
         3.6347         0.6259         0.3635         1.4142         0.0000         0.0000         0.0000
         3.6353         0.6242         0.3630         1.4142         0.0000         0.0000         0.0000
         3.6360         0.6224         0.3626         1.4142         0.0000         0.0000         0.0000
         3.6367         0.6206         0.3621         1.4142         0.0000         0.0000         0.0000
         3.6373         0.6188         0.3617         1.4142         0.0000         0.0000         0.0000
         3.6380         0.6171         0.3612         1.4142         0.0000         0.0000         0.0000
         3.6387         0.6153         0.3607         1.4142         0.0000         0.0000         0.0000
         3.6393         0.6136         0.3603         1.4142         0.0000         0.0000         0.0000
         3.6400         0.6118         0.3598         1.4142         0.0000         0.0000         0.0000
         3.6407         0.6101         0.3593         1.4142         0.0000         0.0000         0.0000
         3.6413         0.6084         0.3589         1.4142         0.0000         0.0000         0.0000
         3.6420         0.6067         0.3584         1.4142         0.0000         0.0000         0.0000
         3.6427         0.6049         0.3579         1.4142         0.0000         0.0000         0.0000
         3.6433         0.6032         0.3575         1.4142         0.0000         0.0000         0.0000
         3.6440         0.6015         0.3570         1.4142         0.0000         0.0000         0.0000
         3.6447         0.5998         0.3565         1.4142         0.0000         0.0000         0.0000
         3.6453         0.5982         0.3560         1.4142         0.0000         0.0000         0.0000
         3.6460         0.5965         0.3555         1.4142         0.0000         0.0000         0.0000
         3.6467         0.5948         0.3551         1.4142         0.0000         0.0000         0.0000
         3.6473         0.5931         0.3546         1.4142         0.0000         0.0000         0.0000
         3.6480         0.5914         0.3541         1.4142         0.0000         0.0000         0.0000
         3.6487         0.5898         0.3536         1.4142         0.0000         0.0000         0.0000
         3.6493         0.5881         0.3531         1.4142         0.0000         0.0000         0.0000
         3.6500         0.5865         0.3526         1.4142         0.0000         0.0000         0.0000
         3.6507         0.5848         0.3521         1.4142         0.0000         0.0000         0.0000
         3.6513         0.5832         0.3516         1.4142         0.0000         0.0000         0.0000
         3.6520         0.5815         0.3511         1.4142         0.0000         0.0000         0.0000
         3.6527         0.5799         0.3506         1.4142         0.0000         0.0000         0.0000
         3.6533         0.5783         0.3501         1.4142         0.0000         0.0000         0.0000
         3.6540         0.5766         0.3496         1.4142         0.0000         0.0000         0.0000
         3.6547         0.5750         0.3490         1.4142         0.0000         0.0000         0.0000
         3.6553         0.5734         0.3485         1.4142         0.0000         0.0000         0.0000
         3.6560         0.5718         0.3480         1.4142         0.0000         0.0000         0.0000
         3.6567         0.5702         0.3475         1.4142         0.0000         0.0000         0.0000
         3.6573         0.5685         0.3470         1.4142         0.0000         0.0000         0.0000
         3.6580         0.5669         0.3464         1.4142         0.0000         0.0000         0.0000
         3.6587         0.5653         0.3459         1.4142         0.0000         0.0000         0.0000
         3.6593         0.5637         0.3454         1.4142         0.0000         0.0000         0.0000
         3.6600         0.5621         0.3448         1.4142         0.0000         0.0000         0.0000
         3.6607         0.5605         0.3443         1.4142         0.0000         0.0000         0.0000
         3.6613         0.5589         0.3438         1.4142         0.0000         0.0000         0.0000
         3.6620         0.5573         0.3432         1.4142         0.0000         0.0000         0.0000
         3.6627         0.5557         0.3427         1.4142         0.0000         0.0000         0.0000
         3.6633         0.5542         0.3421         1.4142         0.0000         0.0000         0.0000
         3.6640         0.5526         0.3416         1.4142         0.0000         0.0000         0.0000
         3.6647         0.5510         0.3410         1.4142         0.0000         0.0000         0.0000
         3.6653         0.5494         0.3405         1.4142         0.0000         0.0000         0.0000
         3.6660         0.5478         0.3399         1.4142         0.0000         0.0000         0.0000
         3.6667         0.5462         0.3394         1.4142         0.0000         0.0000         0.0000
         3.6673         0.5447         0.3388         1.4142         0.0000         0.0000         0.0000
         3.6680         0.5431         0.3383         1.4142         0.0000         0.0000         0.0000
         3.6687         0.5415         0.3377         1.4142         0.0000         0.0000         0.0000
         3.6693         0.5400         0.3372         1.4142         0.0000         0.0000         0.0000
         3.6700         0.5384         0.3366         1.4142         0.0000         0.0000         0.0000
         3.6707         0.5368         0.3360         1.4142         0.0000         0.0000         0.0000
         3.6713         0.5353         0.3355         1.4142         0.0000         0.0000         0.0000
         3.6720         0.5337         0.3349         1.4142         0.0000         0.0000         0.0000
         3.6727         0.5321         0.3344         1.4142         0.0000         0.0000         0.0000
         3.6733         0.5306         0.3338         1.4142         0.0000         0.0000         0.0000
         3.6740         0.5290         0.3332         1.4142         0.0000         0.0000         0.0000
         3.6747         0.5275         0.3327         1.4142         0.0000         0.0000         0.0000
         3.6753         0.5259         0.3321         1.4142         0.0000         0.0000         0.0000
         3.6760         0.5244         0.3315         1.4142         0.0000         0.0000         0.0000
         3.6767         0.5229         0.3310         1.4142         0.0000         0.0000         0.0000
         3.6773         0.5213         0.3304         1.4142         0.0000         0.0000         0.0000
         3.6780         0.5198         0.3298         1.4142         0.0000         0.0000         0.0000
         3.6787         0.5182         0.3293         1.4142         0.0000         0.0000         0.0000
         3.6793         0.5167         0.3287         1.4142         0.0000         0.0000         0.0000
         3.6800         0.5152         0.3281         1.4142         0.0000         0.0000         0.0000
         3.6807         0.5137         0.3276         1.4142         0.0000         0.0000         0.0000
         3.6813         0.5121         0.3270         1.4142         0.0000         0.0000         0.0000
         3.6820         0.5106         0.3264         1.4142         0.0000         0.0000         0.0000
         3.6827         0.5091         0.3259         1.4142         0.0000         0.0000         0.0000
         3.6833         0.5076         0.3253         1.4142         0.0000         0.0000         0.0000
         3.6840         0.5061         0.3248         1.4142         0.0000         0.0000         0.0000
         3.6847         0.5046         0.3242         1.4142         0.0000         0.0000         0.0000
         3.6853         0.5031         0.3236         1.4142         0.0000         0.0000         0.0000
         3.6860         0.5016         0.3231         1.4142         0.0000         0.0000         0.0000
         3.6867         0.5001         0.3225         1.4142         0.0000         0.0000         0.0000
         3.6873         0.4986         0.3220         1.4142         0.0000         0.0000         0.0000
         3.6880         0.4972         0.3214         1.4142         0.0000         0.0000         0.0000
         3.6887         0.4957         0.3208         1.4142         0.0000         0.0000         0.0000
         3.6893         0.4942         0.3203         1.4142         0.0000         0.0000         0.0000
         3.6900         0.4928         0.3197         1.4142         0.0000         0.0000         0.0000
         3.6907         0.4913         0.3192         1.4142         0.0000         0.0000         0.0000
         3.6913         0.4898         0.3187         1.4142         0.0000         0.0000         0.0000
         3.6920         0.4884         0.3181         1.4142         0.0000         0.0000         0.0000
         3.6927         0.4870         0.3176         1.4142         0.0000         0.0000         0.0000
         3.6933         0.4855         0.3170         1.4142         0.0000         0.0000         0.0000
         3.6940         0.4841         0.3165         1.4142         0.0000         0.0000         0.0000
         3.6947         0.4827         0.3160         1.4142         0.0000         0.0000         0.0000
         3.6953         0.4812         0.3154         1.4142         0.0000         0.0000         0.0000
         3.6960         0.4798         0.3149         1.4142         0.0000         0.0000         0.0000
         3.6967         0.4784         0.3144         1.4142         0.0000         0.0000         0.0000
         3.6973         0.4770         0.3138         1.4142         0.0000         0.0000         0.0000
         3.6980         0.4756         0.3133         1.4142         0.0000         0.0000         0.0000
         3.6987         0.4742         0.3128         1.4142         0.0000         0.0000         0.0000
         3.6993         0.4728         0.3123         1.4142         0.0000         0.0000         0.0000
         3.7000         0.4714         0.3118         1.4142         0.0000         0.0000         0.0000
         3.7007         0.4701         0.3113         1.4142         0.0000         0.0000         0.0000
         3.7013         0.4687         0.3108         1.4142         0.0000         0.0000         0.0000
         3.7020         0.4673         0.3102         1.4142         0.0000         0.0000         0.0000
         3.7027         0.4660         0.3097         1.4142         0.0000         0.0000         0.0000
         3.7033         0.4646         0.3092         1.4142         0.0000         0.0000         0.0000
         3.7040         0.4633         0.3088         1.4142         0.0000         0.0000         0.0000
         3.7047         0.4619         0.3083         1.4142         0.0000         0.0000         0.0000
         3.7053         0.4606         0.3078         1.4142         0.0000         0.0000         0.0000
         3.7060         0.4593         0.3073         1.4142         0.0000         0.0000         0.0000
         3.7067         0.4579         0.3068         1.4142         0.0000         0.0000         0.0000
         3.7073         0.4566         0.3063         1.4142         0.0000         0.0000         0.0000
         3.7080         0.4553         0.3059         1.4142         0.0000         0.0000         0.0000
         3.7087         0.4540         0.3054         1.4142         0.0000         0.0000         0.0000
         3.7093         0.4527         0.3049         1.4142         0.0000         0.0000         0.0000
         3.7100         0.4514         0.3045         1.4142         0.0000         0.0000         0.0000
         3.7107         0.4501         0.3040         1.4142         0.0000         0.0000         0.0000
         3.7113         0.4488         0.3036         1.4142         0.0000         0.0000         0.0000
         3.7120         0.4475         0.3031         1.4142         0.0000         0.0000         0.0000
         3.7127         0.4463         0.3027         1.4142         0.0000         0.0000         0.0000
         3.7133         0.4450         0.3022         1.4142         0.0000         0.0000         0.0000
         3.7140         0.4437         0.3018         1.4142         0.0000         0.0000         0.0000
         3.7147         0.4425         0.3013         1.4142         0.0000         0.0000         0.0000
         3.7153         0.4412         0.3009         1.4142         0.0000         0.0000         0.0000
         3.7160         0.4400         0.3005         1.4142         0.0000         0.0000         0.0000
         3.7167         0.4387         0.3001         1.4142         0.0000         0.0000         0.0000
         3.7173         0.4375         0.2996         1.4142         0.0000         0.0000         0.0000
         3.7180         0.4362         0.2992         1.4142         0.0000         0.0000         0.0000
         3.7187         0.4350         0.2988         1.4142         0.0000         0.0000         0.0000
         3.7193         0.4338         0.2984         1.4142         0.0000         0.0000         0.0000
         3.7200         0.4326         0.2980         1.4142         0.0000         0.0000         0.0000
         3.7207         0.4313         0.2976         1.4142         0.0000         0.0000         0.0000
         3.7213         0.4301         0.2972         1.4142         0.0000         0.0000         0.0000
         3.7220         0.4289         0.2968         1.4142         0.0000         0.0000         0.0000
         3.7227         0.4277         0.2964         1.4142         0.0000         0.0000         0.0000
         3.7233         0.4265         0.2961         1.4142         0.0000         0.0000         0.0000
         3.7240         0.4253         0.2957         1.4142         0.0000         0.0000         0.0000
         3.7247         0.4241         0.2953         1.4142         0.0000         0.0000         0.0000
         3.7253         0.4229         0.2949         1.4142         0.0000         0.0000         0.0000
         3.7260         0.4217         0.2945         1.4142         0.0000         0.0000         0.0000
         3.7267         0.4206         0.2942         1.4142         0.0000         0.0000         0.0000
         3.7273         0.4194         0.2938         1.4142         0.0000         0.0000         0.0000
         3.7280         0.4182         0.2934         1.4142         0.0000         0.0000         0.0000
         3.7287         0.4171         0.2931         1.4142         0.0000         0.0000         0.0000
         3.7293         0.4159         0.2927         1.4142         0.0000         0.0000         0.0000
         3.7300         0.4147         0.2924         1.4142         0.0000         0.0000         0.0000
         3.7307         0.4136         0.2920         1.4142         0.0000         0.0000         0.0000
         3.7313         0.4124         0.2917         1.4142         0.0000         0.0000         0.0000
         3.7320         0.4113         0.2913         1.4142         0.0000         0.0000         0.0000
         3.7327         0.4101         0.2910         1.4142         0.0000         0.0000         0.0000
         3.7333         0.4090         0.2907         1.4142         0.0000         0.0000         0.0000
         3.7340         0.4078         0.2903         1.4142         0.0000         0.0000         0.0000
         3.7347         0.4067         0.2900         1.4142         0.0000         0.0000         0.0000
         3.7353         0.4055         0.2896         1.4142         0.0000         0.0000         0.0000
         3.7360         0.4044         0.2893         1.4142         0.0000         0.0000         0.0000
         3.7367         0.4033         0.2890         1.4142         0.0000         0.0000         0.0000
         3.7373         0.4022         0.2886         1.4142         0.0000         0.0000         0.0000
         3.7380         0.4010         0.2883         1.4142         0.0000         0.0000         0.0000
         3.7387         0.3999         0.2880         1.4142         0.0000         0.0000         0.0000
         3.7393         0.3988         0.2877         1.4142         0.0000         0.0000         0.0000
         3.7400         0.3977         0.2873         1.4142         0.0000         0.0000         0.0000
         3.7407         0.3965         0.2870         1.4142         0.0000         0.0000         0.0000
         3.7413         0.3954         0.2867         1.4142         0.0000         0.0000         0.0000
         3.7420         0.3943         0.2864         1.4142         0.0000         0.0000         0.0000
         3.7427         0.3932         0.2861         1.4142         0.0000         0.0000         0.0000
         3.7433         0.3921         0.2857         1.4142         0.0000         0.0000         0.0000
         3.7440         0.3910         0.2854         1.4142         0.0000         0.0000         0.0000
         3.7447         0.3899         0.2851         1.4142         0.0000         0.0000         0.0000
         3.7453         0.3888         0.2848         1.4142         0.0000         0.0000         0.0000
         3.7460         0.3877         0.2845         1.4142         0.0000         0.0000         0.0000
         3.7467         0.3866         0.2842         1.4142         0.0000         0.0000         0.0000
         3.7473         0.3855         0.2839         1.4142         0.0000         0.0000         0.0000
         3.7480         0.3844         0.2836         1.4142         0.0000         0.0000         0.0000
         3.7487         0.3833         0.2832         1.4142         0.0000         0.0000         0.0000
         3.7493         0.3822         0.2829         1.4142         0.0000         0.0000         0.0000
         3.7500         0.3811         0.2826         1.4142         0.0000         0.0000         0.0000
         3.7507         0.3800         0.2823         1.4142         0.0000         0.0000         0.0000
         3.7513         0.3789         0.2820         1.4142         0.0000         0.0000         0.0000
         3.7520         0.3779         0.2817         1.4142         0.0000         0.0000         0.0000
         3.7527         0.3768         0.2814         1.4142         0.0000         0.0000         0.0000
         3.7533         0.3757         0.2811         1.4142         0.0000         0.0000         0.0000
         3.7540         0.3746         0.2808         1.4142         0.0000         0.0000         0.0000
         3.7547         0.3735         0.2805         1.4142         0.0000         0.0000         0.0000
         3.7553         0.3725         0.2802         1.4142         0.0000         0.0000         0.0000
         3.7560         0.3714         0.2799         1.4142         0.0000         0.0000         0.0000
         3.7567         0.3703         0.2796         1.4142         0.0000         0.0000         0.0000
         3.7573         0.3692         0.2793         1.4142         0.0000         0.0000         0.0000
         3.7580         0.3682         0.2789         1.4142         0.0000         0.0000         0.0000
         3.7587         0.3671         0.2786         1.4142         0.0000         0.0000         0.0000
         3.7593         0.3660         0.2783         1.4142         0.0000         0.0000         0.0000
         3.7600         0.3649         0.2780         1.4142         0.0000         0.0000         0.0000
         3.7607         0.3639         0.2777         1.4142         0.0000         0.0000         0.0000
         3.7613         0.3628         0.2774         1.4142         0.0000         0.0000         0.0000
         3.7620         0.3618         0.2771         1.4142         0.0000         0.0000         0.0000
         3.7627         0.3607         0.2768         1.4142         0.0000         0.0000         0.0000
         3.7633         0.3596         0.2765         1.4142         0.0000         0.0000         0.0000
         3.7640         0.3586         0.2762         1.4142         0.0000         0.0000         0.0000
         3.7647         0.3575         0.2759         1.4142         0.0000         0.0000         0.0000
         3.7653         0.3565         0.2756         1.4142         0.0000         0.0000         0.0000
         3.7660         0.3554         0.2754         1.4142         0.0000         0.0000         0.0000
         3.7667         0.3544         0.2751         1.4142         0.0000         0.0000         0.0000
         3.7673         0.3533         0.2748         1.4142         0.0000         0.0000         0.0000
         3.7680         0.3523         0.2745         1.4142         0.0000         0.0000         0.0000
         3.7687         0.3512         0.2742         1.4142         0.0000         0.0000         0.0000
         3.7693         0.3502         0.2739         1.4142         0.0000         0.0000         0.0000
         3.7700         0.3492         0.2736         1.4142         0.0000         0.0000         0.0000
         3.7707         0.3481         0.2733         1.4142         0.0000         0.0000         0.0000
         3.7713         0.3471         0.2730         1.4142         0.0000         0.0000         0.0000
         3.7720         0.3461         0.2727         1.4142         0.0000         0.0000         0.0000
         3.7727         0.3451         0.2725         1.4142         0.0000         0.0000         0.0000
         3.7733         0.3440         0.2722         1.4142         0.0000         0.0000         0.0000
         3.7740         0.3430         0.2719         1.4142         0.0000         0.0000         0.0000
         3.7747         0.3420         0.2716         1.4142         0.0000         0.0000         0.0000
         3.7753         0.3410         0.2713         1.4142         0.0000         0.0000         0.0000
         3.7760         0.3400         0.2711         1.4142         0.0000         0.0000         0.0000
         3.7767         0.3390         0.2708         1.4142         0.0000         0.0000         0.0000
         3.7773         0.3380         0.2705         1.4142         0.0000         0.0000         0.0000
         3.7780         0.3370         0.2702         1.4142         0.0000         0.0000         0.0000
         3.7787         0.3360         0.2700         1.4142         0.0000         0.0000         0.0000
         3.7793         0.3350         0.2697         1.4142         0.0000         0.0000         0.0000
         3.7800         0.3341         0.2694         1.4142         0.0000         0.0000         0.0000
         3.7807         0.3331         0.2692         1.4142         0.0000         0.0000         0.0000
         3.7813         0.3321         0.2689         1.4142         0.0000         0.0000         0.0000
         3.7820         0.3312         0.2687         1.4142         0.0000         0.0000         0.0000
         3.7827         0.3302         0.2684         1.4142         0.0000         0.0000         0.0000
         3.7833         0.3292         0.2682         1.4142         0.0000         0.0000         0.0000
         3.7840         0.3283         0.2679         1.4142         0.0000         0.0000         0.0000
         3.7847         0.3273         0.2677         1.4142         0.0000         0.0000         0.0000
         3.7853         0.3264         0.2674         1.4142         0.0000         0.0000         0.0000
         3.7860         0.3255         0.2672         1.4142         0.0000         0.0000         0.0000
         3.7867         0.3245         0.2669         1.4142         0.0000         0.0000         0.0000
         3.7873         0.3236         0.2667         1.4142         0.0000         0.0000         0.0000
         3.7880         0.3227         0.2665         1.4142         0.0000         0.0000         0.0000
         3.7887         0.3218         0.2662         1.4142         0.0000         0.0000         0.0000
         3.7893         0.3209         0.2660         1.4142         0.0000         0.0000         0.0000
         3.7900         0.3200         0.2658         1.4142         0.0000         0.0000         0.0000
         3.7907         0.3191         0.2655         1.4142         0.0000         0.0000         0.0000
         3.7913         0.3182         0.2653         1.4142         0.0000         0.0000         0.0000
         3.7920         0.3173         0.2651         1.4142         0.0000         0.0000         0.0000
         3.7927         0.3165         0.2649         1.4142         0.0000         0.0000         0.0000
         3.7933         0.3156         0.2647         1.4142         0.0000         0.0000         0.0000
         3.7940         0.3147         0.2645         1.4142         0.0000         0.0000         0.0000
         3.7947         0.3139         0.2642         1.4142         0.0000         0.0000         0.0000
         3.7953         0.3130         0.2640         1.4142         0.0000         0.0000         0.0000
         3.7960         0.3122         0.2638         1.4142         0.0000         0.0000         0.0000
         3.7967         0.3113         0.2636         1.4142         0.0000         0.0000         0.0000
         3.7973         0.3105         0.2634         1.4142         0.0000         0.0000         0.0000
         3.7980         0.3097         0.2633         1.4142         0.0000         0.0000         0.0000
         3.7987         0.3089         0.2631         1.4142         0.0000         0.0000         0.0000
         3.7993         0.3081         0.2629         1.4142         0.0000         0.0000         0.0000
         3.8000         0.3073         0.2627         1.4142         0.0000         0.0000         0.0000
         3.8007         0.3065         0.2625         1.4142         0.0000         0.0000         0.0000
         3.8013         0.3057         0.2623         1.4142         0.0000         0.0000         0.0000
         3.8020         0.3049         0.2622         1.4142         0.0000         0.0000         0.0000
         3.8027         0.3042         0.2620         1.4142         0.0000         0.0000         0.0000
         3.8033         0.3034         0.2618         1.4142         0.0000         0.0000         0.0000
         3.8040         0.3026         0.2616         1.4142         0.0000         0.0000         0.0000
         3.8047         0.3019         0.2615         1.4142         0.0000         0.0000         0.0000
         3.8053         0.3012         0.2613         1.4142         0.0000         0.0000         0.0000
         3.8060         0.3004         0.2612         1.4142         0.0000         0.0000         0.0000
         3.8067         0.2997         0.2610         1.4142         0.0000         0.0000         0.0000
         3.8073         0.2990         0.2609         1.4142         0.0000         0.0000         0.0000
         3.8080         0.2983         0.2607         1.4142         0.0000         0.0000         0.0000
         3.8087         0.2976         0.2606         1.4142         0.0000         0.0000         0.0000
         3.8093         0.2969         0.2604         1.4142         0.0000         0.0000         0.0000
         3.8100         0.2962         0.2603         1.4142         0.0000         0.0000         0.0000
         3.8107         0.2955         0.2601         1.4142         0.0000         0.0000         0.0000
         3.8113         0.2948         0.2600         1.4142         0.0000         0.0000         0.0000
         3.8120         0.2942         0.2599         1.4142         0.0000         0.0000         0.0000
         3.8127         0.2935         0.2597         1.4142         0.0000         0.0000         0.0000
         3.8133         0.2928         0.2596         1.4142         0.0000         0.0000         0.0000
         3.8140         0.2922         0.2595         1.4142         0.0000         0.0000         0.0000
         3.8147         0.2916         0.2593         1.4142         0.0000         0.0000         0.0000
         3.8153         0.2909         0.2592         1.4142         0.0000         0.0000         0.0000
         3.8160         0.2903         0.2591         1.4142         0.0000         0.0000         0.0000
         3.8167         0.2897         0.2590         1.4142         0.0000         0.0000         0.0000
         3.8173         0.2891         0.2588         1.4142         0.0000         0.0000         0.0000
         3.8180         0.2885         0.2587         1.4142         0.0000         0.0000         0.0000
         3.8187         0.2879         0.2586         1.4142         0.0000         0.0000         0.0000
         3.8193         0.2873         0.2585         1.4142         0.0000         0.0000         0.0000
         3.8200         0.2867         0.2584         1.4142         0.0000         0.0000         0.0000
         3.8207         0.2861         0.2583         1.4142         0.0000         0.0000         0.0000
         3.8213         0.2855         0.2582         1.4142         0.0000         0.0000         0.0000
         3.8220         0.2850         0.2580         1.4142         0.0000         0.0000         0.0000
         3.8227         0.2844         0.2579         1.4142         0.0000         0.0000         0.0000
         3.8233         0.2838         0.2578         1.4142         0.0000         0.0000         0.0000
         3.8240         0.2833         0.2577         1.4142         0.0000         0.0000         0.0000
         3.8247         0.2828         0.2576         1.4142         0.0000         0.0000         0.0000
         3.8253         0.2822         0.2575         1.4142         0.0000         0.0000         0.0000
         3.8260         0.2817         0.2574         1.4142         0.0000         0.0000         0.0000
         3.8267         0.2812         0.2573         1.4142         0.0000         0.0000         0.0000
