 #  energy  xx  yy  zz  xy  xz  yz
         0.2573         0.4425         0.2053         0.0000         0.0000         0.0000         0.0000
         0.2580         0.4426         0.2056         0.0000         0.0000         0.0000         0.0000
         0.2587         0.4428         0.2059         0.0000         0.0000         0.0000         0.0000
         0.2593         0.4429         0.2062         0.0000         0.0000         0.0000         0.0000
         0.2600         0.4429         0.2065         0.0000         0.0000         0.0000         0.0000
         0.2607         0.4430         0.2069         0.0000         0.0000         0.0000         0.0000
         0.2613         0.4431         0.2072         0.0000         0.0000         0.0000         0.0000
         0.2620         0.4431         0.2076         0.0000         0.0000         0.0000         0.0000
         0.2627         0.4431         0.2080         0.0000         0.0000         0.0000         0.0000
         0.2633         0.4431         0.2084         0.0000         0.0000         0.0000         0.0000
         0.2640         0.4431         0.2087         0.0000         0.0000         0.0000         0.0000
         0.2647         0.4431         0.2092         0.0000         0.0000         0.0000         0.0000
         0.2653         0.4430         0.2096         0.0000         0.0000         0.0000         0.0000
         0.2660         0.4430         0.2100         0.0000         0.0000         0.0000         0.0000
         0.2667         0.4429         0.2104         0.0000         0.0000         0.0000         0.0000
         0.2673         0.4428         0.2109         0.0000         0.0000         0.0000         0.0000
         0.2680         0.4427         0.2113         0.0000         0.0000         0.0000         0.0000
         0.2687         0.4425         0.2118         0.0000         0.0000         0.0000         0.0000
         0.2693         0.4424         0.2123         0.0000         0.0000         0.0000         0.0000
         0.2700         0.4422         0.2127         0.0000         0.0000         0.0000         0.0000
         0.2707         0.4420         0.2132         0.0000         0.0000         0.0000         0.0000
         0.2713         0.4418         0.2137         0.0000         0.0000         0.0000         0.0000
         0.2720         0.4416         0.2142         0.0000         0.0000         0.0000         0.0000
         0.2727         0.4414         0.2148         0.0000         0.0000         0.0000         0.0000
         0.2733         0.4411         0.2153         0.0000         0.0000         0.0000         0.0000
         0.2740         0.4408         0.2158         0.0000         0.0000         0.0000         0.0000
         0.2747         0.4405         0.2164         0.0000         0.0000         0.0000         0.0000
         0.2753         0.4402         0.2169         0.0000         0.0000         0.0000         0.0000
         0.2760         0.4398         0.2175         0.0000         0.0000         0.0000         0.0000
         0.2767         0.4394         0.2181         0.0000         0.0000         0.0000         0.0000
         0.2773         0.4390         0.2187         0.0000         0.0000         0.0000         0.0000
         0.2780         0.4386         0.2193         0.0000         0.0000         0.0000         0.0000
         0.2787         0.4381         0.2199         0.0000         0.0000         0.0000         0.0000
         0.2793         0.4376         0.2205         0.0000         0.0000         0.0000         0.0000
         0.2800         0.4371         0.2211         0.0000         0.0000         0.0000         0.0000
         0.2807         0.4366         0.2218         0.0000         0.0000         0.0000         0.0000
         0.2813         0.4360         0.2224         0.0000         0.0000         0.0000         0.0000
         0.2820         0.4354         0.2230         0.0000         0.0000         0.0000         0.0000
         0.2827         0.4348         0.2237         0.0000         0.0000         0.0000         0.0000
