 #  energy  xx  yy  zz  xy  xz  yz
         3.4427         3.4818         1.3871         0.0000         0.1665         0.0000         0.0000
         3.4433         3.4826         1.3864         0.0000         0.1665         0.0000         0.0000
         3.4440         3.4835         1.3857         0.0000         0.1665         0.0000         0.0000
         3.4447         3.4843         1.3849         0.0000         0.1665         0.0000         0.0000
         3.4453         3.4851         1.3842         0.0000         0.1665         0.0000         0.0000
         3.4460         3.4858         1.3834         0.0000         0.1665         0.0000         0.0000
         3.4467         3.4865         1.3826         0.0000         0.1665         0.0000         0.0000
         3.4473         3.4872         1.3819         0.0000         0.1664         0.0000         0.0000
         3.4480         3.4879         1.3811         0.0000         0.1664         0.0000         0.0000
         3.4487         3.4886         1.3803         0.0000         0.1663         0.0000         0.0000
         3.4493         3.4892         1.3795         0.0000         0.1661         0.0000         0.0000
         3.4500         3.4898         1.3787         0.0000         0.1660         0.0000         0.0000
         3.4507         3.4904         1.3779         0.0000         0.1658         0.0000         0.0000
         3.4513         3.4910         1.3771         0.0000         0.1656         0.0000         0.0000
         3.4520         3.4915         1.3763         0.0000         0.1654         0.0000         0.0000
         3.4527         3.4920         1.3755         0.0000         0.1651         0.0000         0.0000
         3.4533         3.4925         1.3747         0.0000         0.1648         0.0000         0.0000
         3.4540         3.4930         1.3739         0.0000         0.1644         0.0000         0.0000
         3.4547         3.4934         1.3731         0.0000         0.1641         0.0000         0.0000
         3.4553         3.4939         1.3723         0.0000         0.1636         0.0000         0.0000
         3.4560         3.4943         1.3714         0.0000         0.1632         0.0000         0.0000
         3.4567         3.4947         1.3706         0.0000         0.1626         0.0000         0.0000
         3.4573         3.4951         1.3698         0.0000         0.1621         0.0000         0.0000
         3.4580         3.4954         1.3690         0.0000         0.1615         0.0000         0.0000
         3.4587         3.4958         1.3682         0.0000         0.1608         0.0000         0.0000
         3.4593         3.4961         1.3673         0.0000         0.1601         0.0000         0.0000
         3.4600         3.4964         1.3665         0.0000         0.1593         0.0000         0.0000
         3.4607         3.4967         1.3657         0.0000         0.1584         0.0000         0.0000
         3.4613         3.4970         1.3649         0.0000         0.1575         0.0000         0.0000
         3.4620         3.4973         1.3641         0.0000         0.1565         0.0000         0.0000
         3.4627         3.4976         1.3633         0.0000         0.1554         0.0000         0.0000
         3.4633         3.4978         1.3625         0.0000         0.1543         0.0000         0.0000
         3.4640         3.4981         1.3617         0.0000         0.1530         0.0000         0.0000
         3.4647         3.4983         1.3609         0.0000         0.1517         0.0000         0.0000
         3.4653         3.4986         1.3601         0.0000         0.1503         0.0000         0.0000
         3.4660         3.4988         1.3593         0.0000         0.1487         0.0000         0.0000
         3.4667         3.4990         1.3585         0.0000         0.1471         0.0000         0.0000
         3.4673         3.4992         1.3577         0.0000         0.1454         0.0000         0.0000
         3.4680         3.4994         1.3569         0.0000         0.1435         0.0000         0.0000
         3.4687         3.4996         1.3562         0.0000         0.1415         0.0000         0.0000
         3.4693         3.4998         1.3554         0.0000         0.1394         0.0000         0.0000
         3.4700         3.5001         1.3546         0.0000         0.1371         0.0000         0.0000
         3.4707         3.5003         1.3539         0.0000         0.1347         0.0000         0.0000
         3.4713         3.5005         1.3531         0.0000         0.1322         0.0000         0.0000
         3.4720         3.5007         1.3524         0.0000         0.1294         0.0000         0.0000
         3.4727         3.5009         1.3516         0.0000         0.1264         0.0000         0.0000
         3.4733         3.5011         1.3509         0.0000         0.1233         0.0000         0.0000
         3.4740         3.5013         1.3502         0.0000         0.1199         0.0000         0.0000
         3.4747         3.5015         1.3495         0.0000         0.1163         0.0000         0.0000
         3.4753         3.5017         1.3487         0.0000         0.1124         0.0000         0.0000
         3.4760         3.5020         1.3480         0.0000         0.1082         0.0000         0.0000
         3.4767         3.5022         1.3473         0.0000         0.1036         0.0000         0.0000
         3.4773         3.5024         1.3466         0.0000         0.0986         0.0000         0.0000
         3.4780         3.5027         1.3459         0.0000         0.0932         0.0000         0.0000
         3.4787         3.5029         1.3453         0.0000         0.0872         0.0000         0.0000
         3.4793         3.5032         1.3446         0.0000         0.0806         0.0000         0.0000
         3.4800         3.5035         1.3439         0.0000         0.0731         0.0000         0.0000
         3.4807         3.5037         1.3432         0.0000         0.0644         0.0000         0.0000
         3.4813         3.5040         1.3426         0.0000         0.0540         0.0000         0.0000
         3.4820         3.5043         1.3419         0.0000         0.0405         0.0000         0.0000
         3.4827         3.5046         1.3413         0.0000         0.0183         0.0000         0.0000
         3.4833         3.5049         1.3406         0.0000         0.0000         0.0000         0.0000
         3.4840         3.5052         1.3400         0.0000         0.0000         0.0000         0.0000
         3.4847         3.5056         1.3393         0.0000         0.0000         0.0000         0.0000
         3.4853         3.5059         1.3387         0.0000         0.0000         0.0000         0.0000
         3.4860         3.5062         1.3381         0.0000         0.0000         0.0000         0.0000
         3.4867         3.5066         1.3374         0.0000         0.0000         0.0000         0.0000
         3.4873         3.5069         1.3368         0.0000         0.0000         0.0000         0.0000
         3.4880         3.5073         1.3362         0.0000         0.0000         0.0000         0.0000
         3.4887         3.5077         1.3356         0.0000         0.0000         0.0000         0.0000
         3.4893         3.5081         1.3350         0.0000         0.0000         0.0000         0.0000
         3.4900         3.5085         1.3344         0.0000         0.0000         0.0000         0.0000
         3.4907         3.5089         1.3338         0.0000         0.0000         0.0000         0.0000
         3.4913         3.5093         1.3332         0.0000         0.0000         0.0000         0.0000
         3.4920         3.5097         1.3326         0.0000         0.0000         0.0000         0.0000
         3.4927         3.5101         1.3320         0.0000         0.0000         0.0000         0.0000
         3.4933         3.5106         1.3314         0.0000         0.0000         0.0000         0.0000
         3.4940         3.5110         1.3308         0.0000         0.0000         0.0000         0.0000
         3.4947         3.5114         1.3302         0.0000         0.0000         0.0000         0.0000
         3.4953         3.5119         1.3296         0.0000         0.0000         0.0000         0.0000
         3.4960         3.5123         1.3290         0.0000         0.0000         0.0000         0.0000
         3.4967         3.5128         1.3284         0.0000         0.0000         0.0000         0.0000
         3.4973         3.5133         1.3278         0.0000         0.0000         0.0000         0.0000
         3.4980         3.5137         1.3272         0.0000         0.0000         0.0000         0.0000
         3.4987         3.5142         1.3266         0.0000         0.0000         0.0000         0.0000
         3.4993         3.5147         1.3261         0.0000         0.0000         0.0000         0.0000
         3.5000         3.5151         1.3255         0.0000         0.0000         0.0000         0.0000
         3.5007         3.5156         1.3249         0.0000         0.0000         0.0000         0.0000
         3.5013         3.5161         1.3243         0.0000         0.0000         0.0000         0.0000
         3.5020         3.5166         1.3237         0.0000         0.0000         0.0000         0.0000
         3.5027         3.5170         1.3232         0.0000         0.0000         0.0000         0.0000
         3.5033         3.5175         1.3226         0.0000         0.0000         0.0000         0.0000
         3.5040         3.5180         1.3220         0.0000         0.0000         0.0000         0.0000
         3.5047         3.5185         1.3214         0.0000         0.0000         0.0000         0.0000
         3.5053         3.5189         1.3209         0.0000         0.0000         0.0000         0.0000
         3.5060         3.5194         1.3203         0.0000         0.0000         0.0000         0.0000
         3.5067         3.5199         1.3197         0.0000         0.0000         0.0000         0.0000
         3.5073         3.5203         1.3191         0.0000         0.0000         0.0000         0.0000
         3.5080         3.5208         1.3186         0.0000         0.0000         0.0000         0.0000
         3.5087         3.5212         1.3180         0.0000         0.0000         0.0000         0.0000
         3.5093         3.5217         1.3174         0.0000         0.0000         0.0000         0.0000
         3.5100         3.5221         1.3169         0.0000         0.0000         0.0000         0.0000
         3.5107         3.5226         1.3163         0.0000         0.0000         0.0000         0.0000
         3.5113         3.5230         1.3157         0.0000         0.0000         0.0000         0.0000
         3.5120         3.5234         1.3152         0.0000         0.0000         0.0000         0.0000
         3.5127         3.5238         1.3146         0.0000         0.0000         0.0000         0.0000
         3.5133         3.5242         1.3141         0.0000         0.0000         0.0000         0.0000
         3.5140         3.5246         1.3135         0.0000         0.0000         0.0000         0.0000
         3.5147         3.5250         1.3129         0.0000         0.0000         0.0000         0.0000
         3.5153         3.5253         1.3124         0.0000         0.0000         0.0000         0.0000
         3.5160         3.5257         1.3118         0.0000         0.0000         0.0000         0.0000
         3.5167         3.5260         1.3113         0.0000         0.0000         0.0000         0.0000
         3.5173         3.5263         1.3107         0.0000         0.0000         0.0000         0.0000
         3.5180         3.5267         1.3102         0.0000         0.0000         0.0000         0.0000
         3.5187         3.5270         1.3096         0.0000         0.0000         0.0000         0.0000
         3.5193         3.5272         1.3091         0.0000         0.0000         0.0000         0.0000
         3.5200         3.5275         1.3086         0.0000         0.0000         0.0000         0.0000
         3.5207         3.5277         1.3080         0.0000         0.0000         0.0000         0.0000
         3.5213         3.5280         1.3075         0.0000         0.0000         0.0000         0.0000
         3.5220         3.5282         1.3069         0.0000         0.0000         0.0000         0.0000
         3.5227         3.5284         1.3064         0.0000         0.0000         0.0000         0.0000
         3.5233         3.5286         1.3058         0.0000         0.0000         0.0000         0.0000
         3.5240         3.5287         1.3053         0.0000         0.0000         0.0000         0.0000
         3.5247         3.5289         1.3047         0.0000         0.0000         0.0000         0.0000
         3.5253         3.5290         1.3042         0.0000         0.0000         0.0000         0.0000
         3.5260         3.5291         1.3037         0.0000         0.0000         0.0000         0.0000
         3.5267         3.5292         1.3031         0.0000         0.0000         0.0000         0.0000
         3.5273         3.5292         1.3026         0.0000         0.0000         0.0000         0.0000
         3.5280         3.5293         1.3020         0.0000         0.0000         0.0000         0.0000
         3.5287         3.5293         1.3015         0.0000         0.0000         0.0000         0.0000
         3.5293         3.5293         1.3009         0.0000         0.0000         0.0000         0.0000
         3.5300         3.5292         1.3004         0.0000         0.0000         0.0000         0.0000
         3.5307         3.5292         1.2998         0.0000         0.0000         0.0000         0.0000
         3.5313         3.5291         1.2993         0.0000         0.0000         0.0000         0.0000
         3.5320         3.5290         1.2987         0.0000         0.0000         0.0000         0.0000
         3.5327         3.5288         1.2982         0.0000         0.0000         0.0000         0.0000
         3.5333         3.5287         1.2976         0.0000         0.0000         0.0000         0.0000
         3.5340         3.5285         1.2971         0.0000         0.0000         0.0000         0.0000
         3.5347         3.5283         1.2965         0.0000         0.0000         0.0000         0.0000
         3.5353         3.5281         1.2959         0.0000         0.0000         0.0000         0.0000
         3.5360         3.5278         1.2954         0.0000         0.0000         0.0000         0.0000
         3.5367         3.5275         1.2948         0.0000         0.0000         0.0000         0.0000
         3.5373         3.5272         1.2942         0.0000         0.0000         0.0000         0.0000
         3.5380         3.5269         1.2936         0.0000         0.0000         0.0000         0.0000
         3.5387         3.5265         1.2930         0.0000         0.0000         0.0000         0.0000
         3.5393         3.5262         1.2925         0.0000         0.0000         0.0000         0.0000
         3.5400         3.5258         1.2919         0.0000         0.0000         0.0000         0.0000
         3.5407         3.5253         1.2913         0.0000         0.0000         0.0000         0.0000
         3.5413         3.5249         1.2907         0.0000         0.0000         0.0000         0.0000
         3.5420         3.5244         1.2901         0.0000         0.0000         0.0000         0.0000
         3.5427         3.5239         1.2895         0.0000         0.0000         0.0000         0.0000
         3.5433         3.5234         1.2888         0.0000         0.0000         0.0000         0.0000
         3.5440         3.5228         1.2882         0.0000         0.0000         0.0000         0.0000
         3.5447         3.5222         1.2876         0.0000         0.0000         0.0000         0.0000
         3.5453         3.5217         1.2870         0.0000         0.0000         0.0000         0.0000
         3.5460         3.5210         1.2863         0.0000         0.0000         0.0000         0.0000
         3.5467         3.5204         1.2857         0.0000         0.0000         0.0000         0.0000
         3.5473         3.5197         1.2850         0.0000         0.0000         0.0000         0.0000
         3.5480         3.5190         1.2844         0.0000         0.0000         0.0000         0.0000
         3.5487         3.5183         1.2837         0.0000         0.0000         0.0000         0.0000
         3.5493         3.5176         1.2831         0.0000         0.0000         0.0000         0.0000
         3.5500         3.5169         1.2824         0.0000         0.0000         0.0000         0.0000
         3.5507         3.5161         1.2817         0.0000         0.0000         0.0000         0.0000
         3.5513         3.5153         1.2810         0.0000         0.0000         0.0000         0.0000
         3.5520         3.5145         1.2803         0.0000         0.0000         0.0000         0.0000
         3.5527         3.5137         1.2796         0.0000         0.0000         0.0000         0.0000
         3.5533         3.5129         1.2789         0.0000         0.0000         0.0000         0.0000
         3.5540         3.5120         1.2782         0.0000         0.0000         0.0000         0.0000
         3.5547         3.5112         1.2775         0.0000         0.0000         0.0000         0.0000
         3.5553         3.5103         1.2768         0.0000         0.0000         0.0000         0.0000
         3.5560         3.5094         1.2760         0.0000         0.0000         0.0000         0.0000
         3.5567         3.5085         1.2753         0.0000         0.0000         0.0000         0.0000
         3.5573         3.5075         1.2746         0.0000         0.0000         0.0000         0.0000
         3.5580         3.5066         1.2738         0.0000         0.0000         0.0000         0.0000
         3.5587         3.5057         1.2730         0.0000         0.0000         0.0000         0.0000
         3.5593         3.5047         1.2723         0.0000         0.0000         0.0000         0.0000
         3.5600         3.5037         1.2715         0.0000         0.0000         0.0000         0.0000
         3.5607         3.5028         1.2707         0.0000         0.0000         0.0000         0.0000
         3.5613         3.5018         1.2699         0.0000         0.0000         0.0000         0.0000
         3.5620         3.5008         1.2691         0.0000         0.0000         0.0000         0.0000
         3.5627         3.4998         1.2683         0.0000         0.0000         0.0000         0.0000
         3.5633         3.4988         1.2675         0.0000         0.0000         0.0000         0.0000
         3.5640         3.4978         1.2667         0.0000         0.0000         0.0000         0.0000
         3.5647         3.4967         1.2659         0.0000         0.0000         0.0000         0.0000
         3.5653         3.4957         1.2651         0.0000         0.0000         0.0000         0.0000
         3.5660         3.4947         1.2642         0.0000         0.0000         0.0000         0.0000
         3.5667         3.4937         1.2634         0.0000         0.0000         0.0000         0.0000
         3.5673         3.4926         1.2625         0.0000         0.0000         0.0000         0.0000
         3.5680         3.4916         1.2617         0.0000         0.0000         0.0000         0.0000
         3.5687         3.4906         1.2608         0.0000         0.0000         0.0000         0.0000
         3.5693         3.4895         1.2600         0.0000         0.0000         0.0000         0.0000
         3.5700         3.4885         1.2591         0.0000         0.0000         0.0000         0.0000
         3.5707         3.4875         1.2582         0.0000         0.0000         0.0000         0.0000
         3.5713         3.4864         1.2573         0.0000         0.0000         0.0000         0.0000
         3.5720         3.4854         1.2564         0.0000         0.0000         0.0000         0.0000
         3.5727         3.4844         1.2555         0.0000         0.0000         0.0000         0.0000
         3.5733         3.4834         1.2546         0.0000         0.0000         0.0000         0.0000
         3.5740         3.4824         1.2537         0.0000         0.0000         0.0000         0.0000
         3.5747         3.4814         1.2528         0.0000         0.0000         0.0000         0.0000
         3.5753         3.4804         1.2518         0.0000         0.0000         0.0000         0.0000
         3.5760         3.4794         1.2509         0.0000         0.0000         0.0000         0.0000
         3.5767         3.4784         1.2500         0.0000         0.0000         0.0000         0.0000
         3.5773         3.4774         1.2490         0.0000         0.0000         0.0000         0.0000
         3.5780         3.4765         1.2481         0.0000         0.0000         0.0000         0.0000
         3.5787         3.4755         1.2472         0.0000         0.0000         0.0000         0.0000
         3.5793         3.4745         1.2462         0.0000         0.0000         0.0000         0.0000
         3.5800         3.4736         1.2452         0.0000         0.0000         0.0000         0.0000
         3.5807         3.4727         1.2443         0.0000         0.0000         0.0000         0.0000
         3.5813         3.4718         1.2433         0.0000         0.0000         0.0000         0.0000
         3.5820         3.4709         1.2424         0.0000         0.0000         0.0000         0.0000
         3.5827         3.4700         1.2414         0.0000         0.0000         0.0000         0.0000
         3.5833         3.4691         1.2404         0.0000         0.0000         0.0000         0.0000
         3.5840         3.4682         1.2394         0.0000         0.0000         0.0000         0.0000
         3.5847         3.4674         1.2385         0.0000         0.0000         0.0000         0.0000
         3.5853         3.4665         1.2375         0.0000         0.0000         0.0000         0.0000
         3.5860         3.4657         1.2365         0.0000         0.0000         0.0000         0.0000
         3.5867         3.4649         1.2355         0.0000         0.0000         0.0000         0.0000
         3.5873         3.4640         1.2345         0.0000         0.0000         0.0000         0.0000
         3.5880         3.4632         1.2335         0.0000         0.0000         0.0000         0.0000
         3.5887         3.4625         1.2325         0.0000         0.0000         0.0000         0.0000
         3.5893         3.4617         1.2315         0.0000         0.0000         0.0000         0.0000
         3.5900         3.4609         1.2305         0.0000         0.0000         0.0000         0.0000
         3.5907         3.4602         1.2295         0.0000         0.0000         0.0000         0.0000
         3.5913         3.4594         1.2285         0.0000         0.0000         0.0000         0.0000
         3.5920         3.4587         1.2275         0.0000         0.0000         0.0000         0.0000
         3.5927         3.4580         1.2265         0.0000         0.0000         0.0000         0.0000
         3.5933         3.4573         1.2255         0.0000         0.0000         0.0000         0.0000
         3.5940         3.4566         1.2245         0.0000         0.0000         0.0000         0.0000
         3.5947         3.4559         1.2235         0.0000         0.0000         0.0000         0.0000
         3.5953         3.4552         1.2225         0.0000         0.0000         0.0000         0.0000
         3.5960         3.4546         1.2215         0.0000         0.0000         0.0000         0.0000
         3.5967         3.4539         1.2205         0.0000         0.0000         0.0000         0.0000
         3.5973         3.4533         1.2195         0.0000         0.0000         0.0000         0.0000
         3.5980         3.4526         1.2185         0.0000         0.0000         0.0000         0.0000
         3.5987         3.4520         1.2175         0.0000         0.0000         0.0000         0.0000
         3.5993         3.4514         1.2165         0.0000         0.0000         0.0000         0.0000
         3.6000         3.4507         1.2155         0.0000         0.0000         0.0000         0.0000
         3.6007         3.4501         1.2145         0.0000         0.0000         0.0000         0.0000
         3.6013         3.4495         1.2135         0.0000         0.0000         0.0000         0.0000
         3.6020         3.4489         1.2125         0.0000         0.0000         0.0000         0.0000
         3.6027         3.4483         1.2115         0.0000         0.0000         0.0000         0.0000
         3.6033         3.4477         1.2105         0.0000         0.0000         0.0000         0.0000
         3.6040         3.4471         1.2095         0.0000         0.0000         0.0000         0.0000
         3.6047         3.4465         1.2085         0.0000         0.0000         0.0000         0.0000
         3.6053         3.4459         1.2075         0.0000         0.0000         0.0000         0.0000
         3.6060         3.4453         1.2065         0.0000         0.0000         0.0000         0.0000
         3.6067         3.4447         1.2055         0.0000         0.0000         0.0000         0.0000
         3.6073         3.4441         1.2044         0.0000         0.0000         0.0000         0.0000
         3.6080         3.4435         1.2034         0.0000         0.0000         0.0000         0.0000
         3.6087         3.4428         1.2024         0.0000         0.0000         0.0000         0.0000
         3.6093         3.4422         1.2014         0.0000         0.0000         0.0000         0.0000
         3.6100         3.4416         1.2004         0.0000         0.0000         0.0000         0.0000
         3.6107         3.4410         1.1994         0.0000         0.0000         0.0000         0.0000
         3.6113         3.4404         1.1984         0.0000         0.0000         0.0000         0.0000
         3.6120         3.4397         1.1974         0.0000         0.0000         0.0000         0.0000
         3.6127         3.4391         1.1964         0.0000         0.0000         0.0000         0.0000
         3.6133         3.4384         1.1954         0.0000         0.0000         0.0000         0.0000
         3.6140         3.4378         1.1944         0.0000         0.0000         0.0000         0.0000
         3.6147         3.4371         1.1934         0.0000         0.0000         0.0000         0.0000
         3.6153         3.4364         1.1924         0.0000         0.0000         0.0000         0.0000
         3.6160         3.4357         1.1914         0.0000         0.0000         0.0000         0.0000
         3.6167         3.4350         1.1904         0.0000         0.0000         0.0000         0.0000
         3.6173         3.4343         1.1894         0.0000         0.0000         0.0000         0.0000
         3.6180         3.4336         1.1884         0.0000         0.0000         0.0000         0.0000
         3.6187         3.4328         1.1874         0.0000         0.0000         0.0000         0.0000
         3.6193         3.4321         1.1864         0.0000         0.0000         0.0000         0.0000
         3.6200         3.4313         1.1855         0.0000         0.0000         0.0000         0.0000
         3.6207         3.4306         1.1845         0.0000         0.0000         0.0000         0.0000
         3.6213         3.4298         1.1835         0.0000         0.0000         0.0000         0.0000
         3.6220         3.4290         1.1825         0.0000         0.0000         0.0000         0.0000
         3.6227         3.4282         1.1815         0.0000         0.0000         0.0000         0.0000
         3.6233         3.4273         1.1805         0.0000         0.0000         0.0000         0.0000
         3.6240         3.4265         1.1795         0.0000         0.0000         0.0000         0.0000
         3.6247         3.4256         1.1786         0.0000         0.0000         0.0000         0.0000
         3.6253         3.4248         1.1776         0.0000         0.0000         0.0000         0.0000
         3.6260         3.4239         1.1766         0.0000         0.0000         0.0000         0.0000
         3.6267         3.4230         1.1757         0.0000         0.0000         0.0000         0.0000
         3.6273         3.4220         1.1747         0.0000         0.0000         0.0000         0.0000
         3.6280         3.4211         1.1737         0.0000         0.0000         0.0000         0.0000
         3.6287         3.4201         1.1728         0.0000         0.0000         0.0000         0.0000
         3.6293         3.4192         1.1718         0.0000         0.0000         0.0000         0.0000
         3.6300         3.4182         1.1709         0.0000         0.0000         0.0000         0.0000
         3.6307         3.4172         1.1699         0.0000         0.0000         0.0000         0.0000
         3.6313         3.4162         1.1690         0.0000         0.0000         0.0000         0.0000
         3.6320         3.4151         1.1680         0.0000         0.0000         0.0000         0.0000
         3.6327         3.4141         1.1671         0.0000         0.0000         0.0000         0.0000
         3.6333         3.4130         1.1661         0.0000         0.0000         0.0000         0.0000
         3.6340         3.4119         1.1652         0.0000         0.0000         0.0000         0.0000
         3.6347         3.4108         1.1643         0.0000         0.0000         0.0000         0.0000
         3.6353         3.4097         1.1633         0.0000         0.0000         0.0000         0.0000
         3.6360         3.4086         1.1624         0.0000         0.0000         0.0000         0.0000
         3.6367         3.4074         1.1615         0.0000         0.0000         0.0000         0.0000
         3.6373         3.4063         1.1606         0.0000         0.0000         0.0000         0.0000
         3.6380         3.4051         1.1597         0.0000         0.0000         0.0000         0.0000
         3.6387         3.4039         1.1588         0.0000         0.0000         0.0000         0.0000
         3.6393         3.4027         1.1579         0.0000         0.0000         0.0000         0.0000
         3.6400         3.4015         1.1570         0.0000         0.0000         0.0000         0.0000
         3.6407         3.4002         1.1561         0.0000         0.0000         0.0000         0.0000
         3.6413         3.3989         1.1552         0.0000         0.0000         0.0000         0.0000
         3.6420         3.3977         1.1543         0.0000         0.0000         0.0000         0.0000
         3.6427         3.3964         1.1534         0.0000         0.0000         0.0000         0.0000
         3.6433         3.3951         1.1525         0.0000         0.0000         0.0000         0.0000
         3.6440         3.3937         1.1517         0.0000         0.0000         0.0000         0.0000
         3.6447         3.3924         1.1508         0.0000         0.0000         0.0000         0.0000
         3.6453         3.3910         1.1499         0.0000         0.0000         0.0000         0.0000
         3.6460         3.3897         1.1491         0.0000         0.0000         0.0000         0.0000
         3.6467         3.3883         1.1482         0.0000         0.0000         0.0000         0.0000
         3.6473         3.3869         1.1474         0.0000         0.0000         0.0000         0.0000
         3.6480         3.3855         1.1465         0.0000         0.0000         0.0000         0.0000
         3.6487         3.3841         1.1457         0.0000         0.0000         0.0000         0.0000
         3.6493         3.3826         1.1448         0.0000         0.0000         0.0000         0.0000
         3.6500         3.3812         1.1440         0.0000         0.0000         0.0000         0.0000
         3.6507         3.3797         1.1432         0.0000         0.0000         0.0000         0.0000
         3.6513         3.3782         1.1423         0.0000         0.0000         0.0000         0.0000
         3.6520         3.3767         1.1415         0.0000         0.0000         0.0000         0.0000
         3.6527         3.3752         1.1407         0.0000         0.0000         0.0000         0.0000
         3.6533         3.3737         1.1399         0.0000         0.0000         0.0000         0.0000
         3.6540         3.3722         1.1391         0.0000         0.0000         0.0000         0.0000
         3.6547         3.3706         1.1382         0.0000         0.0000         0.0000         0.0000
         3.6553         3.3690         1.1374         0.0000         0.0000         0.0000         0.0000
         3.6560         3.3675         1.1366         0.0000         0.0000         0.0000         0.0000
         3.6567         3.3659         1.1358         0.0000         0.0000         0.0000         0.0000
         3.6573         3.3643         1.1351         0.0000         0.0000         0.0000         0.0000
         3.6580         3.3627         1.1343         0.0000         0.0000         0.0000         0.0000
         3.6587         3.3611         1.1335         0.0000         0.0000         0.0000         0.0000
         3.6593         3.3595         1.1327         0.0000         0.0000         0.0000         0.0000
         3.6600         3.3578         1.1319         0.0000         0.0000         0.0000         0.0000
         3.6607         3.3562         1.1311         0.0000         0.0000         0.0000         0.0000
         3.6613         3.3545         1.1304         0.0000         0.0000         0.0000         0.0000
         3.6620         3.3528         1.1296         0.0000         0.0000         0.0000         0.0000
         3.6627         3.3512         1.1288         0.0000         0.0000         0.0000         0.0000
         3.6633         3.3495         1.1281         0.0000         0.0000         0.0000         0.0000
         3.6640         3.3478         1.1273         0.0000         0.0000         0.0000         0.0000
         3.6647         3.3461         1.1266         0.0000         0.0000         0.0000         0.0000
         3.6653         3.3444         1.1258         0.0000         0.0000         0.0000         0.0000
         3.6660         3.3427         1.1251         0.0000         0.0000         0.0000         0.0000
         3.6667         3.3410         1.1243         0.0000         0.0000         0.0000         0.0000
         3.6673         3.3392         1.1236         0.0000         0.0000         0.0000         0.0000
         3.6680         3.3375         1.1228         0.0000         0.0000         0.0000         0.0000
         3.6687         3.3358         1.1221         0.0000         0.0000         0.0000         0.0000
         3.6693         3.3340         1.1214         0.0000         0.0000         0.0000         0.0000
         3.6700         3.3323         1.1206         0.0000         0.0000         0.0000         0.0000
         3.6707         3.3305         1.1199         0.0000         0.0000         0.0000         0.0000
         3.6713         3.3288         1.1192         0.0000         0.0000         0.0000         0.0000
         3.6720         3.3270         1.1184         0.0000         0.0000         0.0000         0.0000
         3.6727         3.3252         1.1177         0.0000         0.0000         0.0000         0.0000
         3.6733         3.3235         1.1170         0.0000         0.0000         0.0000         0.0000
         3.6740         3.3217         1.1163         0.0000         0.0000         0.0000         0.0000
         3.6747         3.3199         1.1155         0.0000         0.0000         0.0000         0.0000
         3.6753         3.3181         1.1148         0.0000         0.0000         0.0000         0.0000
         3.6760         3.3163         1.1141         0.0000         0.0000         0.0000         0.0000
         3.6767         3.3146         1.1134         0.0000         0.0000         0.0000         0.0000
         3.6773         3.3128         1.1126         0.0000         0.0000         0.0000         0.0000
         3.6780         3.3110         1.1119         0.0000         0.0000         0.0000         0.0000
         3.6787         3.3092         1.1112         0.0000         0.0000         0.0000         0.0000
         3.6793         3.3074         1.1105         0.0000         0.0000         0.0000         0.0000
         3.6800         3.3056         1.1098         0.0000         0.0000         0.0000         0.0000
         3.6807         3.3038         1.1090         0.0000         0.0000         0.0000         0.0000
         3.6813         3.3021         1.1083         0.0000         0.0000         0.0000         0.0000
         3.6820         3.3003         1.1076         0.0000         0.0000         0.0000         0.0000
         3.6827         3.2985         1.1069         0.0000         0.0000         0.0000         0.0000
         3.6833         3.2967         1.1062         0.0000         0.0000         0.0000         0.0000
         3.6840         3.2949         1.1054         0.0000         0.0000         0.0000         0.0000
         3.6847         3.2931         1.1047         0.0000         0.0000         0.0000         0.0000
         3.6853         3.2913         1.1040         0.0000         0.0000         0.0000         0.0000
         3.6860         3.2896         1.1033         0.0000         0.0000         0.0000         0.0000
         3.6867         3.2878         1.1025         0.0000         0.0000         0.0000         0.0000
         3.6873         3.2860         1.1018         0.0000         0.0000         0.0000         0.0000
         3.6880         3.2842         1.1011         0.0000         0.0000         0.0000         0.0000
         3.6887         3.2824         1.1004         0.0000         0.0000         0.0000         0.0000
         3.6893         3.2807         1.0996         0.0000         0.0000         0.0000         0.0000
         3.6900         3.2789         1.0989         0.0000         0.0000         0.0000         0.0000
         3.6907         3.2771         1.0982         0.0000         0.0000         0.0000         0.0000
         3.6913         3.2754         1.0974         0.0000         0.0000         0.0000         0.0000
         3.6920         3.2736         1.0967         0.0000         0.0000         0.0000         0.0000
         3.6927         3.2718         1.0960         0.0000         0.0000         0.0000         0.0000
         3.6933         3.2701         1.0952         0.0000         0.0000         0.0000         0.0000
         3.6940         3.2683         1.0945         0.0000         0.0000         0.0000         0.0000
         3.6947         3.2666         1.0938         0.0000         0.0000         0.0000         0.0000
         3.6953         3.2648         1.0930         0.0000         0.0000         0.0000         0.0000
         3.6960         3.2631         1.0923         0.0000         0.0000         0.0000         0.0000
         3.6967         3.2613         1.0915         0.0000         0.0000         0.0000         0.0000
         3.6973         3.2596         1.0908         0.0000         0.0000         0.0000         0.0000
         3.6980         3.2578         1.0900         0.0000         0.0000         0.0000         0.0000
         3.6987         3.2561         1.0893         0.0000         0.0000         0.0000         0.0000
         3.6993         3.2543         1.0885         0.0000         0.0000         0.0000         0.0000
         3.7000         3.2526         1.0878         0.0000         0.0000         0.0000         0.0000
         3.7007         3.2509         1.0870         0.0000         0.0000         0.0000         0.0000
