 #  energy  xx  yy  zz  xy  xz  yz
         2.8253    951432.3551    381629.1783         0.0000    189979.3833         0.0000         0.0000
         2.8260    951430.1509    381960.3101         0.0000    190044.5605         0.0000         0.0000
         2.8267    951427.8186    382291.7106         0.0000    190106.9425         0.0000         0.0000
         2.8273    951425.3886    382623.3998         0.0000    190166.5712         0.0000         0.0000
         2.8280    951422.7713    382955.5603         0.0000    190223.4238         0.0000         0.0000
         2.8287    951419.7692    383288.2705         0.0000    190277.4988         0.0000         0.0000
         2.8293    951416.5503    383621.6125         0.0000    190328.8809         0.0000         0.0000
         2.8300    951413.0243    383955.7160         0.0000    190377.5254         0.0000         0.0000
         2.8307    951408.8254    384290.6165         0.0000    190423.4953         0.0000         0.0000
         2.8313    951404.0306    384626.5043         0.0000    190466.8102         0.0000         0.0000
         2.8320    951398.6398    384963.3620         0.0000    190507.5115         0.0000         0.0000
         2.8327    951392.3635    385301.2683         0.0000    190545.6402         0.0000         0.0000
         2.8333    951385.1707    385640.4308         0.0000    190581.2376         0.0000         0.0000
         2.8340    951377.1377    385980.8221         0.0000    190614.3664         0.0000         0.0000
         2.8347    951367.8669    386322.4794         0.0000    190645.0459         0.0000         0.0000
         2.8353    951357.4035    386665.5468         0.0000    190673.3603         0.0000         0.0000
         2.8360    951345.7461    387010.0569         0.0000    190699.3724         0.0000         0.0000
         2.8367    951332.6034    387356.0477         0.0000    190723.1448         0.0000         0.0000
         2.8373    951318.0502    387703.6056         0.0000    190744.7184         0.0000         0.0000
         2.8380    951301.8250    388052.7641         0.0000    190764.1991         0.0000         0.0000
         2.8387    951283.8340    388403.5037         0.0000    190781.6281         0.0000         0.0000
         2.8393    951264.0133    388755.9008         0.0000    190797.1113         0.0000         0.0000
         2.8400    951242.4673    389109.9898         0.0000    190810.7333         0.0000         0.0000
         2.8407    951218.8720    389465.7470         0.0000    190822.5351         0.0000         0.0000
         2.8413    951192.9639    389823.1856         0.0000    190832.6449         0.0000         0.0000
         2.8420    951165.0452    390182.3300         0.0000    190841.1256         0.0000         0.0000
         2.8427    951134.8214    390543.1467         0.0000    190848.1055         0.0000         0.0000
         2.8433    951102.2269    390905.6499         0.0000    190853.6261         0.0000         0.0000
         2.8440    951067.1346    391269.7955         0.0000    190857.7942         0.0000         0.0000
         2.8447    951029.4477    391635.5930         0.0000    190860.7386         0.0000         0.0000
         2.8453    950989.3297    392002.9350         0.0000    190862.5228         0.0000         0.0000
         2.8460    950946.4226    392371.8678         0.0000    190863.2541         0.0000         0.0000
         2.8467    950900.6902    392742.2378         0.0000    190863.0399         0.0000         0.0000
         2.8473    950852.2028    393114.0279         0.0000    190861.9662         0.0000         0.0000
         2.8480    950800.9238    393487.1627         0.0000    190860.1407         0.0000         0.0000
         2.8487    950746.7548    393861.5732         0.0000    190857.6714         0.0000         0.0000
         2.8493    950689.3973    394237.1793         0.0000    190854.6447         0.0000         0.0000
         2.8500    950628.9825    394613.8898         0.0000    190851.1690         0.0000         0.0000
         2.8507    950565.6412    394991.6143         0.0000    190847.3529         0.0000         0.0000
         2.8513    950499.0744    395370.2040         0.0000    190843.2833         0.0000         0.0000
         2.8520    950429.4435    395749.5520         0.0000    190839.0691         0.0000         0.0000
         2.8527    950356.6795    396129.5518         0.0000    190834.8196         0.0000         0.0000
         2.8533    950280.4822    396510.1325         0.0000    190830.6004         0.0000         0.0000
         2.8540    950201.2124    396891.0715         0.0000    190826.5430         0.0000         0.0000
         2.8547    950118.6006    397272.2986         0.0000    190822.7132         0.0000         0.0000
         2.8553    950032.8078    397653.6103         0.0000    190819.2212         0.0000         0.0000
         2.8560    949943.5640    398034.9364         0.0000    190816.1551         0.0000         0.0000
         2.8567    949850.9988    398416.0624         0.0000    190813.6033         0.0000         0.0000
         2.8573    949755.2728    398796.8435         0.0000    190811.6763         0.0000         0.0000
         2.8580    949656.1467    399177.1758         0.0000    190810.4409         0.0000         0.0000
         2.8587    949553.7812    399556.7813         0.0000    190809.9641         0.0000         0.0000
         2.8593    949448.1368    399935.5969         0.0000    190810.3568         0.0000         0.0000
         2.8600    949338.9420    400313.4031         0.0000    190811.6863         0.0000         0.0000
         2.8607    949226.5892    400690.1077         0.0000    190814.0418         0.0000         0.0000
         2.8613    949111.0386    401065.3811         0.0000    190817.4908         0.0000         0.0000
         2.8620    948992.2505    401439.2409         0.0000    190822.1008         0.0000         0.0000
         2.8627    948870.0157    401811.3806         0.0000    190827.9616         0.0000         0.0000
         2.8633    948744.6956    402181.6555         0.0000    190835.1188         0.0000         0.0000
         2.8640    948616.2817    402549.9148         0.0000    190843.6624         0.0000         0.0000
         2.8647    948484.5018    402916.0017         0.0000    190853.6602         0.0000         0.0000
         2.8653    948349.7806    403279.6492         0.0000    190865.1583         0.0000         0.0000
         2.8660    948211.9090    403640.8038         0.0000    190878.2026         0.0000         0.0000
         2.8667    948070.8468    403999.2382         0.0000    190892.8832         0.0000         0.0000
         2.8673    947926.8184    404354.7941         0.0000    190909.2464         0.0000         0.0000
         2.8680    947779.7839    404707.2893         0.0000    190927.3383         0.0000         0.0000
         2.8687    947629.7350    405056.5530         0.0000    190947.2270         0.0000         0.0000
         2.8693    947476.8968    405402.4538         0.0000    190968.9366         0.0000         0.0000
         2.8700    947321.0598    405744.8196         0.0000    190992.5356         0.0000         0.0000
         2.8707    947162.6190    406083.5119         0.0000    191018.0700         0.0000         0.0000
         2.8713    947001.3651    406418.2999         0.0000    191045.5860         0.0000         0.0000
         2.8720    946837.3541    406749.1529         0.0000    191075.1078         0.0000         0.0000
         2.8727    946670.7161    407075.8328         0.0000    191106.6814         0.0000         0.0000
         2.8733    946501.5396    407398.2500         0.0000    191140.3531         0.0000         0.0000
         2.8740    946329.8173    407716.2223         0.0000    191176.1468         0.0000         0.0000
         2.8747    946155.5417    408029.6584         0.0000    191214.0865         0.0000         0.0000
         2.8753    945978.9400    408338.4143         0.0000    191254.2404         0.0000         0.0000
         2.8760    945800.0693    408642.3176         0.0000    191296.6101         0.0000         0.0000
         2.8767    945618.9231    408941.3138         0.0000    191341.2417         0.0000         0.0000
         2.8773    945435.5267    409235.2741         0.0000    191388.1367         0.0000         0.0000
         2.8780    945250.1405    409524.0513         0.0000    191437.3189         0.0000         0.0000
         2.8787    945062.5558    409807.5720         0.0000    191488.8339         0.0000         0.0000
         2.8793    944873.2685    410085.7386         0.0000    191542.6832         0.0000         0.0000
         2.8800    944681.8350    410358.4699         0.0000    191598.8680         0.0000         0.0000
         2.8807    944488.7845    410625.5755         0.0000    191657.4118         0.0000         0.0000
         2.8813    944294.1117    410887.1383         0.0000    191718.3378         0.0000         0.0000
         2.8820    944097.6406    411142.9600         0.0000    191781.6471         0.0000         0.0000
         2.8827    943899.6988    411392.9678         0.0000    191847.3185         0.0000         0.0000
         2.8833    943700.4852    411637.1963         0.0000    191915.3749         0.0000         0.0000
         2.8840    943499.6529    411875.5076         0.0000    191985.8172         0.0000         0.0000
         2.8847    943297.7022    412107.8323         0.0000    192058.6460         0.0000         0.0000
         2.8853    943094.6293    412334.2019         0.0000    192133.8397         0.0000         0.0000
         2.8860    942890.5928    412554.5001         0.0000    192211.3765         0.0000         0.0000
         2.8867    942685.5896    412768.7177         0.0000    192291.2792         0.0000         0.0000
         2.8873    942479.4772    412976.8448         0.0000    192373.4813         0.0000         0.0000
         2.8880    942272.7912    413178.8704         0.0000    192457.9831         0.0000         0.0000
         2.8887    942065.5619    413374.7502         0.0000    192544.7848         0.0000         0.0000
         2.8893    941857.6804    413564.4837         0.0000    192633.8197         0.0000         0.0000
         2.8900    941649.2423    413748.0699         0.0000    192725.0655         0.0000         0.0000
         2.8907    941440.4831    413925.5252         0.0000    192818.5000         0.0000         0.0000
         2.8913    941231.5648    414096.8714         0.0000    192914.0786         0.0000         0.0000
         2.8920    941022.4863    414262.1114         0.0000    193011.7566         0.0000         0.0000
         2.8927    940813.4431    414421.2271         0.0000    193111.4670         0.0000         0.0000
         2.8933    940604.4345    414574.2954         0.0000    193213.1651         0.0000         0.0000
         2.8940    940395.3531    414721.3990         0.0000    193316.8060         0.0000         0.0000
         2.8947    940186.7407    414862.4733         0.0000    193422.3449         0.0000         0.0000
         2.8953    939978.4577    414997.5614         0.0000    193529.6701         0.0000         0.0000
         2.8960    939770.6360    415126.8584         0.0000    193638.7812         0.0000         0.0000
         2.8967    939563.1032    415250.2661         0.0000    193749.5444         0.0000         0.0000
         2.8973    939356.4032    415367.8898         0.0000    193861.9146         0.0000         0.0000
         2.8980    939150.4304    415479.8340         0.0000    193975.8026         0.0000         0.0000
         2.8987    938945.0457    415586.1770         0.0000    194091.1410         0.0000         0.0000
         2.8993    938740.5225    415686.9214         0.0000    194207.8406         0.0000         0.0000
         2.9000    938537.0276    415782.1513         0.0000    194325.7897         0.0000         0.0000
         2.9007    938334.3564    415871.9954         0.0000    194444.9212         0.0000         0.0000
         2.9013    938132.8165    415956.5252         0.0000    194565.1459         0.0000         0.0000
         2.9020    937932.3358    416035.7862         0.0000    194686.3302         0.0000         0.0000
         2.9027    937732.9826    416109.9130         0.0000    194808.4069         0.0000         0.0000
         2.9033    937534.7593    416178.9573         0.0000    194931.2426         0.0000         0.0000
         2.9040    937337.5938    416243.0602         0.0000    195054.7482         0.0000         0.0000
         2.9047    937141.9694    416302.2735         0.0000    195178.8346         0.0000         0.0000
         2.9053    936947.2666    416356.7634         0.0000    195303.3465         0.0000         0.0000
         2.9060    936754.0361    416406.5756         0.0000    195428.1949         0.0000         0.0000
         2.9067    936562.0728    416451.8259         0.0000    195553.2468         0.0000         0.0000
         2.9073    936371.2384    416492.5918         0.0000    195678.4133         0.0000         0.0000
         2.9080    936181.9845    416529.0340         0.0000    195803.5615         0.0000         0.0000
         2.9087    935993.7568    416561.2815         0.0000    195928.5586         0.0000         0.0000
         2.9093    935806.7324    416589.3554         0.0000    196053.2939         0.0000         0.0000
         2.9100    935620.9806    416613.4426         0.0000    196177.6569         0.0000         0.0000
         2.9107    935436.5043    416633.6220         0.0000    196301.4928         0.0000         0.0000
         2.9113    935253.1308    416649.9728         0.0000    196424.6912         0.0000         0.0000
         2.9120    935071.1050    416662.7530         0.0000    196547.1420         0.0000         0.0000
         2.9127    934889.9447    416671.8962         0.0000    196668.6904         0.0000         0.0000
         2.9133    934709.8945    416677.6420         0.0000    196789.2265         0.0000         0.0000
         2.9140    934530.7812    416680.0967         0.0000    196908.6400         0.0000         0.0000
         2.9147    934352.7489    416679.3098         0.0000    197026.7767         0.0000         0.0000
         2.9153    934175.3813    416675.4905         0.0000    197143.5044         0.0000         0.0000
         2.9160    933999.0988    416668.7400         0.0000    197258.7353         0.0000         0.0000
         2.9167    933823.4509    416659.1156         0.0000    197372.3152         0.0000         0.0000
         2.9173    933648.5814    416646.7898         0.0000    197484.1341         0.0000         0.0000
         2.9180    933474.1059    416631.9228         0.0000    197594.0601         0.0000         0.0000
         2.9187    933300.6220    416614.5288         0.0000    197701.9611         0.0000         0.0000
         2.9193    933127.4336    416594.8327         0.0000    197807.7272         0.0000         0.0000
         2.9200    932954.6844    416572.9009         0.0000    197911.2262         0.0000         0.0000
         2.9207    932782.4092    416548.8064         0.0000    198012.3702         0.0000         0.0000
         2.9213    932610.3310    416522.7824         0.0000    198110.9828         0.0000         0.0000
         2.9220    932438.8379    416494.8521         0.0000    198206.9982         0.0000         0.0000
         2.9227    932267.2650    416465.1858         0.0000    198300.2838         0.0000         0.0000
         2.9233    932095.9664    416433.8716         0.0000    198390.7073         0.0000         0.0000
         2.9240    931924.9090    416400.9919         0.0000    198478.1803         0.0000         0.0000
         2.9247    931753.8483    416366.7250         0.0000    198562.5922         0.0000         0.0000
         2.9253    931582.7505    416331.1032         0.0000    198643.8100         0.0000         0.0000
         2.9260    931411.5819    416294.2546         0.0000    198721.7450         0.0000         0.0000
         2.9267    931240.5202    416256.3214         0.0000    198796.3080         0.0000         0.0000
         2.9273    931069.3199    416217.3305         0.0000    198867.3658         0.0000         0.0000
         2.9280    930897.9470    416177.4695         0.0000    198934.8509         0.0000         0.0000
         2.9287    930726.3332    416136.7086         0.0000    198998.6514         0.0000         0.0000
         2.9293    930554.5465    416095.2430         0.0000    199058.6555         0.0000         0.0000
         2.9300    930382.6625    416053.0436         0.0000    199114.8171         0.0000         0.0000
         2.9307    930210.5373    416010.3447         0.0000    199167.0235         0.0000         0.0000
         2.9313    930038.1021    415967.0732         0.0000    199215.2062         0.0000         0.0000
         2.9320    929865.5693    415923.3552         0.0000    199259.2740         0.0000         0.0000
         2.9327    929692.6920    415879.2590         0.0000    199299.1797         0.0000         0.0000
         2.9333    929519.5382    415834.8601         0.0000    199334.8096         0.0000         0.0000
         2.9340    929346.1836    415790.2342         0.0000    199366.1379         0.0000         0.0000
         2.9347    929172.2702    415745.3414         0.0000    199393.0721         0.0000         0.0000
         2.9353    928998.4373    415700.2962         0.0000    199415.6081         0.0000         0.0000
         2.9360    928824.0105    415655.1621         0.0000    199433.6526         0.0000         0.0000
         2.9367    928649.4161    415609.9579         0.0000    199447.1787         0.0000         0.0000
         2.9373    928474.4748    415564.6763         0.0000    199456.1366         0.0000         0.0000
         2.9380    928299.3655    415519.3679         0.0000    199460.5209         0.0000         0.0000
         2.9387    928123.8743    415474.0974         0.0000    199460.2811         0.0000         0.0000
         2.9393    927948.0352    415428.9093         0.0000    199455.4111         0.0000         0.0000
         2.9400    927771.8477    415383.6803         0.0000    199445.9041         0.0000         0.0000
         2.9407    927595.3116    415338.5721         0.0000    199431.7310         0.0000         0.0000
         2.9413    927418.6064    415293.5580         0.0000    199412.9291         0.0000         0.0000
         2.9420    927241.5520    415248.5733         0.0000    199389.4684         0.0000         0.0000
         2.9427    927064.1481    415203.7601         0.0000    199361.4079         0.0000         0.0000
         2.9433    926886.1447    415158.9820         0.0000    199328.7172         0.0000         0.0000
         2.9440    926708.0404    415114.3296         0.0000    199291.4769         0.0000         0.0000
         2.9447    926529.3356    415069.7116         0.0000    199249.7008         0.0000         0.0000
         2.9453    926350.0296    415025.2570         0.0000    199203.4468         0.0000         0.0000
         2.9460    926170.5525    414980.8363         0.0000    199152.7730         0.0000         0.0000
         2.9467    925990.2573    414936.5000         0.0000    199097.7371         0.0000         0.0000
         2.9473    925809.5397    414892.2289         0.0000    199038.3744         0.0000         0.0000
         2.9480    925628.1486    414848.0285         0.0000    198974.8098         0.0000         0.0000
         2.9487    925446.0483    414803.8593         0.0000    198907.1009         0.0000         0.0000
         2.9493    925263.2725    414759.7788         0.0000    198835.3277         0.0000         0.0000
         2.9500    925079.4994    414715.7025         0.0000    198759.6376         0.0000         0.0000
         2.9507    924894.9442    414671.6743         0.0000    198680.0883         0.0000         0.0000
         2.9513    924709.2843    414627.6684         0.0000    198596.8052         0.0000         0.0000
         2.9520    924522.7348    414583.6700         0.0000    198509.9137         0.0000         0.0000
         2.9527    924334.9728    414539.7052         0.0000    198419.5396         0.0000         0.0000
         2.9533    924145.7792    414495.7211         0.0000    198325.7864         0.0000         0.0000
         2.9540    923955.1941    414451.7232         0.0000    198228.8254         0.0000         0.0000
         2.9547    923763.2152    414407.7763         0.0000    198128.7608         0.0000         0.0000
         2.9553    923569.7352    414363.8272         0.0000    198025.7648         0.0000         0.0000
         2.9560    923374.2113    414319.8956         0.0000    197919.9877         0.0000         0.0000
         2.9567    923176.9704    414275.9803         0.0000    197811.5801         0.0000         0.0000
         2.9573    922977.9044    414232.1011         0.0000    197700.6704         0.0000         0.0000
         2.9580    922776.4337    414188.2707         0.0000    197587.4556         0.0000         0.0000
         2.9587    922572.7020    414144.4499         0.0000    197472.0654         0.0000         0.0000
         2.9593    922366.7833    414100.6446         0.0000    197354.6980         0.0000         0.0000
         2.9600    922158.0609    414056.9860         0.0000    197235.5070         0.0000         0.0000
         2.9607    921946.8968    414013.3897         0.0000    197114.6466         0.0000         0.0000
         2.9613    921732.6379    413969.8618         0.0000    196992.3170         0.0000         0.0000
         2.9620    921515.3919    413926.4362         0.0000    196868.6510         0.0000         0.0000
         2.9627    921295.1965    413883.1854         0.0000    196743.8276         0.0000         0.0000
         2.9633    921071.4314    413840.0181         0.0000    196618.0265         0.0000         0.0000
         2.9640    920844.4586    413797.0730         0.0000    196491.4283         0.0000         0.0000
         2.9647    920613.9899    413754.2659         0.0000    196364.1683         0.0000         0.0000
         2.9653    920379.7287    413711.6696         0.0000    196236.4284         0.0000         0.0000
         2.9660    920141.7111    413669.2662         0.0000    196108.3686         0.0000         0.0000
         2.9667    919899.7184    413627.0832         0.0000    195980.1490         0.0000         0.0000
         2.9673    919653.7868    413585.0819         0.0000    195851.9311         0.0000         0.0000
         2.9680    919403.8384    413543.3495         0.0000    195723.8534         0.0000         0.0000
         2.9687    919149.4329    413501.8543         0.0000    195596.1016         0.0000         0.0000
         2.9693    918891.0476    413460.5787         0.0000    195468.7928         0.0000         0.0000
         2.9700    918628.1274    413419.5751         0.0000    195342.0908         0.0000         0.0000
         2.9707    918360.9291    413378.7805         0.0000    195216.1138         0.0000         0.0000
         2.9713    918089.0820    413338.1948         0.0000    195091.0269         0.0000         0.0000
         2.9720    917812.8794    413297.8004         0.0000    194966.9262         0.0000         0.0000
         2.9727    917532.2429    413257.6501         0.0000    194843.9781         0.0000         0.0000
         2.9733    917247.1740    413217.6667         0.0000    194722.2796         0.0000         0.0000
         2.9740    916957.6303    413177.8362         0.0000    194601.9517         0.0000         0.0000
         2.9747    916663.7203    413138.1199         0.0000    194483.1156         0.0000         0.0000
         2.9753    916365.5534    413098.4651         0.0000    194365.8698         0.0000         0.0000
         2.9760    916063.0882    413058.8716         0.0000    194250.3130         0.0000         0.0000
         2.9767    915756.3991    413019.2867         0.0000    194136.5211         0.0000         0.0000
         2.9773    915445.4809    412979.6819         0.0000    194024.6168         0.0000         0.0000
         2.9780    915130.9988    412939.9441         0.0000    193914.6767         0.0000         0.0000
         2.9787    914812.3953    412900.0590         0.0000    193806.7773         0.0000         0.0000
         2.9793    914490.3734    412859.9907         0.0000    193700.9955         0.0000         0.0000
         2.9800    914164.9313    412819.6186         0.0000    193597.3613         0.0000         0.0000
         2.9807    913836.3271    412778.9453         0.0000    193495.9756         0.0000         0.0000
         2.9813    913504.5959    412737.8359         0.0000    193396.8922         0.0000         0.0000
         2.9820    913169.9977    412696.3067         0.0000    193300.1415         0.0000         0.0000
         2.9827    912833.2799    412654.2011         0.0000    193205.7776         0.0000         0.0000
         2.9833    912494.1026    412611.4607         0.0000    193113.8309         0.0000         0.0000
         2.9840    912153.0265    412567.9956         0.0000    193024.3322         0.0000         0.0000
         2.9847    911810.3532    412523.8389         0.0000    192937.3118         0.0000         0.0000
         2.9853    911466.4934    412478.7798         0.0000    192852.7766         0.0000         0.0000
         2.9860    911121.5614    412432.8122         0.0000    192770.7571         0.0000         0.0000
         2.9867    910776.2688    412385.8555         0.0000    192691.2600         0.0000         0.0000
         2.9873    910430.5061    412337.8644         0.0000    192614.2683         0.0000         0.0000
         2.9880    910085.1789    412288.7434         0.0000    192539.7884         0.0000         0.0000
         2.9887    909740.3239    412238.4007         0.0000    192467.8029         0.0000         0.0000
         2.9893    909396.3604    412186.8468         0.0000    192398.2943         0.0000         0.0000
         2.9900    909054.0092    412133.9219         0.0000    192331.2448         0.0000         0.0000
         2.9907    908713.3821    412079.7034         0.0000    192266.6367         0.0000         0.0000
         2.9913    908374.9026    412024.0774         0.0000    192204.4279         0.0000         0.0000
         2.9920    908039.4053    411966.9827         0.0000    192144.6002         0.0000         0.0000
         2.9927    907706.7037    411908.3898         0.0000    192087.0635         0.0000         0.0000
         2.9933    907377.8639    411848.3657         0.0000    192031.8231         0.0000         0.0000
         2.9940    907053.1591    411786.7738         0.0000    191978.7882         0.0000         0.0000
         2.9947    906732.7785    411723.6735         0.0000    191927.8918         0.0000         0.0000
         2.9953    906417.4917    411659.0249         0.0000    191879.1145         0.0000         0.0000
         2.9960    906107.7192    411592.8267         0.0000    191832.3891         0.0000         0.0000
         2.9967    905803.5795    411525.0776         0.0000    191787.5995         0.0000         0.0000
         2.9973    905506.1491    411455.8659         0.0000    191744.7019         0.0000         0.0000
         2.9980    905215.3898    411385.1442         0.0000    191703.6280         0.0000         0.0000
         2.9987    904931.7242    411313.0010         0.0000    191664.2851         0.0000         0.0000
         2.9993    904655.9653    411239.4642         0.0000    191626.6044         0.0000         0.0000
         3.0000    904388.3422    411164.5762         0.0000    191590.4689         0.0000         0.0000
         3.0007    904129.2429    411088.3941         0.0000    191555.8331         0.0000         0.0000
         3.0013    903879.1276    411010.9535         0.0000    191522.5795         0.0000         0.0000
         3.0020    903638.3118    410932.3800         0.0000    191490.6141         0.0000         0.0000
         3.0027    903407.3648    410852.7387         0.0000    191459.8426         0.0000         0.0000
         3.0033    903186.6021    410772.1486         0.0000    191430.1948         0.0000         0.0000
         3.0040    902976.4476    410690.5967         0.0000    191401.5760         0.0000         0.0000
         3.0047    902777.1281    410608.3176         0.0000    191373.8672         0.0000         0.0000
         3.0053    902589.0302    410525.2990         0.0000    191346.9973         0.0000         0.0000
         3.0060    902412.5403    410441.7049         0.0000    191320.8710         0.0000         0.0000
         3.0067    902247.8465    410357.6386         0.0000    191295.3684         0.0000         0.0000
         3.0073    902095.3337    410273.2577         0.0000    191270.4179         0.0000         0.0000
         3.0080    901955.3864    410188.5877         0.0000    191245.9234         0.0000         0.0000
         3.0087    901827.9188    410103.8483         0.0000    191221.8130         0.0000         0.0000
         3.0093    901713.5479    410019.0656         0.0000    191197.9657         0.0000         0.0000
         3.0100    901612.1129    409934.4208         0.0000    191174.3093         0.0000         0.0000
         3.0107    901524.2295    409850.0636         0.0000    191150.7468         0.0000         0.0000
         3.0113    901449.4981    409766.0210         0.0000    191127.2053         0.0000         0.0000
         3.0120    901388.7685    409682.5446         0.0000    191103.6120         0.0000         0.0000
         3.0127    901341.5653    409599.6841         0.0000    191079.8693         0.0000         0.0000
         3.0133    901308.1919    409517.5293         0.0000    191055.9283         0.0000         0.0000
         3.0140    901288.7868    409436.2391         0.0000    191031.6667         0.0000         0.0000
         3.0147    901283.2696    409355.9581         0.0000    191007.0352         0.0000         0.0000
         3.0153    901291.9042    409276.7523         0.0000    190981.9843         0.0000         0.0000
         3.0160    901314.4795    409198.7595         0.0000    190956.4158         0.0000         0.0000
         3.0167    901350.9474    409122.0463         0.0000    190930.2797         0.0000         0.0000
         3.0173    901401.5318    409046.7660         0.0000    190903.5019         0.0000         0.0000
         3.0180    901466.1463    408972.9633         0.0000    190876.0323         0.0000         0.0000
         3.0187    901544.3000    408900.7377         0.0000    190847.7962         0.0000         0.0000
         3.0193    901636.2701    408830.2036         0.0000    190818.7678         0.0000         0.0000
         3.0200    901741.7647    408761.3916         0.0000    190788.8233         0.0000         0.0000
         3.0207    901860.8944    408694.4091         0.0000    190757.9854         0.0000         0.0000
         3.0213    901993.0179    408629.2869         0.0000    190726.1791         0.0000         0.0000
         3.0220    902138.4820    408566.1253         0.0000    190693.3289         0.0000         0.0000
         3.0227    902296.5347    408504.9629         0.0000    190659.3838         0.0000         0.0000
         3.0233    902467.5219    408445.8083         0.0000    190624.3172         0.0000         0.0000
         3.0240    902650.7255    408388.7698         0.0000    190588.0778         0.0000         0.0000
         3.0247    902845.9041    408333.8015         0.0000    190550.6143         0.0000         0.0000
         3.0253    903053.0184    408280.9195         0.0000    190511.8997         0.0000         0.0000
         3.0260    903271.7539    408230.2498         0.0000    190471.8578         0.0000         0.0000
         3.0267    903501.6648    408181.6992         0.0000    190430.4612         0.0000         0.0000
         3.0273    903742.3268    408135.2690         0.0000    190387.6580         0.0000         0.0000
         3.0280    903993.7358    408091.0002         0.0000    190343.4208         0.0000         0.0000
         3.0287    904254.9882    408048.9019         0.0000    190297.6972         0.0000         0.0000
         3.0293    904526.2467    408008.8578         0.0000    190250.4597         0.0000         0.0000
         3.0300    904807.1227    407970.9415         0.0000    190201.6308         0.0000         0.0000
         3.0307    905096.7479    407935.0367         0.0000    190151.2074         0.0000         0.0000
         3.0313    905394.8647    407901.2168         0.0000    190099.1365         0.0000         0.0000
         3.0320    905701.6363    407869.2801         0.0000    190045.3650         0.0000         0.0000
         3.0327    906015.8097    407839.3151         0.0000    189989.8646         0.0000         0.0000
         3.0333    906337.4401    407811.2073         0.0000    189932.6067         0.0000         0.0000
         3.0340    906666.0667    407784.8570         0.0000    189873.5377         0.0000         0.0000
         3.0347    907001.2291    407760.3148         0.0000    189812.6288         0.0000         0.0000
         3.0353    907342.3584    407737.3554         0.0000    189749.8260         0.0000         0.0000
         3.0360    907689.2709    407716.0292         0.0000    189685.1251         0.0000         0.0000
         3.0367    908041.1583    407696.1982         0.0000    189618.4719         0.0000         0.0000
         3.0373    908397.9690    407677.7869         0.0000    189549.8618         0.0000         0.0000
         3.0380    908758.9674    407660.7123         0.0000    189479.2152         0.0000         0.0000
         3.0387    909123.8264    407644.8358         0.0000    189406.5274         0.0000         0.0000
         3.0393    909492.2552    407630.1215         0.0000    189331.7684         0.0000         0.0000
         3.0400    909863.6870    407616.4631         0.0000    189254.9331         0.0000         0.0000
         3.0407    910237.5553    407603.7617         0.0000    189175.9663         0.0000         0.0000
         3.0413    910613.5341    407591.9179         0.0000    189094.8626         0.0000         0.0000
         3.0420    910991.5377    407580.7543         0.0000    189011.6166         0.0000         0.0000
         3.0427    911370.5198    407570.3299         0.0000    188926.1724         0.0000         0.0000
         3.0433    911750.8760    407560.3634         0.0000    188838.5497         0.0000         0.0000
         3.0440    912131.5240    407550.8276         0.0000    188748.7173         0.0000         0.0000
         3.0447    912512.3431    407541.6779         0.0000    188656.6694         0.0000         0.0000
         3.0453    912893.0083    407532.7759         0.0000    188562.3999         0.0000         0.0000
         3.0460    913273.2309    407523.9347         0.0000    188465.9029         0.0000         0.0000
         3.0467    913652.6141    407515.1899         0.0000    188367.1974         0.0000         0.0000
         3.0473    914030.6291    407506.2910         0.0000    188266.2772         0.0000         0.0000
         3.0480    914407.1552    407497.3441         0.0000    188163.1359         0.0000         0.0000
         3.0487    914781.9041    407488.0829         0.0000    188057.7673         0.0000         0.0000
         3.0493    915154.7554    407478.5018         0.0000    187950.2409         0.0000         0.0000
         3.0500    915524.9035    407468.4377         0.0000    187840.5250         0.0000         0.0000
         3.0507    915892.7808    407457.9480         0.0000    187728.6386         0.0000         0.0000
         3.0513    916257.6179    407446.8846         0.0000    187614.6259         0.0000         0.0000
         3.0520    916619.3300    407435.1144         0.0000    187498.5061         0.0000         0.0000
         3.0527    916977.9047    407422.7195         0.0000    187380.2981         0.0000         0.0000
         3.0533    917333.0166    407409.4701         0.0000    187260.0466         0.0000         0.0000
         3.0540    917684.4125    407395.4482         0.0000    187137.7707         0.0000         0.0000
         3.0547    918032.1155    407380.5276         0.0000    187013.5153         0.0000         0.0000
         3.0553    918376.0762    407364.7012         0.0000    186887.3251         0.0000         0.0000
         3.0560    918715.8007    407347.9468         0.0000    186759.2455         0.0000         0.0000
         3.0567    919051.5518    407330.2165         0.0000    186629.2958         0.0000         0.0000
         3.0573    919383.1477    407311.4878         0.0000    186497.5729         0.0000         0.0000
         3.0580    919710.3704    407291.7282         0.0000    186364.0965         0.0000         0.0000
         3.0587    920033.4823    407270.9302         0.0000    186228.9126         0.0000         0.0000
         3.0593    920352.3372    407249.1019         0.0000    186092.0669         0.0000         0.0000
         3.0600    920666.7529    407226.3149         0.0000    185953.6572         0.0000         0.0000
         3.0607    920976.8232    407202.4728         0.0000    185813.7300         0.0000         0.0000
         3.0613    921282.9186    407177.6705         0.0000    185672.3319         0.0000         0.0000
         3.0620    921584.6159    407151.9238         0.0000    185529.5356         0.0000         0.0000
         3.0627    921882.3580    407125.2153         0.0000    185385.3624         0.0000         0.0000
         3.0633    922175.9979    407097.6403         0.0000    185239.9374         0.0000         0.0000
